n,t,x,y,z,m
5,0,-0.01925653,0.3834209,0.2329386,3
5,0.01252747,-0.01742655,0.3859118,0.2367981,3
5,0.02680969,-0.008356929,0.394473,0.251167,3
5,0.04029846,-0.001181483,0.4029799,0.2656601,3
5,0.05422974,0.004011333,0.4102223,0.2777566,3
5,0.06845093,0.02021194,0.4282022,0.3130663,3
5,0.08174133,0.03362143,0.4411476,0.3404067,3
5,0.0960083,0.04853415,0.4546703,0.3738856,3
5,0.1094055,0.06292111,0.4648835,0.3987218,3
5,0.1231842,0.07721841,0.4693402,0.4233149,3
5,0.1372223,0.09233487,0.4739535,0.4433121,3
5,0.1526031,0.1032091,0.4788707,0.4575003,3
5,0.1718597,0.1112244,0.4720441,0.472212,3
5,0.1792755,0.1248501,0.4677498,0.488145,3
5,0.1925201,0.1287863,0.453739,0.5041611,3
5,0.2078705,0.1364054,0.4430827,0.5190691,3
5,0.2197571,0.1413089,0.4385162,0.5308049,3
5,0.2342987,0.1414571,0.4249584,0.5400074,3
5,0.2479248,0.144275,0.4144041,0.549145,3
5,0.2621918,0.1400928,0.3970102,0.5504969,3
5,0.2759094,0.1404896,0.3806639,0.552617,3
5,0.2899323,0.1367751,0.3666501,0.551972,3
