n,t,x,y,z,m
38,0,-0.03641629,0.4304656,0.2534599,4
38,0.01509094,-0.04258424,0.4509448,0.2657585,4
38,0.02879333,-0.0465737,0.4686025,0.2766691,4
38,0.04211426,-0.05523431,0.4855574,0.2961139,4
38,0.05673218,-0.0607627,0.498735,0.3084135,4
38,0.07038879,-0.07479787,0.5041369,0.3293841,4
38,0.0868988,-0.08379143,0.5088518,0.3514182,4
38,0.1004333,-0.09944558,0.5003281,0.3696543,4
38,0.1117401,-0.1095865,0.4954709,0.3857913,4
38,0.1260986,-0.1169496,0.4943651,0.3989379,4
38,0.1446838,-0.1353146,0.4875976,0.407415,4
38,0.1537018,-0.1474328,0.4844698,0.4161593,4
38,0.1672516,-0.1639364,0.4708272,0.4316415,4
38,0.1815491,-0.1757859,0.4649969,0.4434677,4
38,0.1951447,-0.1858027,0.4628786,0.4532449,4
38,0.2086792,-0.2003201,0.4516763,0.4635572,4
38,0.2228088,-0.2118618,0.445153,0.4734083,4
38,0.2365723,-0.2171786,0.4289191,0.4800499,4
38,0.2505798,-0.2236778,0.4181914,0.487782,4
38,0.2640076,-0.2308649,0.4103834,0.4959281,4
38,0.2781372,-0.2335741,0.3949027,0.5027688,4
38,0.2971344,-0.2387357,0.3838882,0.5100099,4
38,0.307724,-0.2361414,0.3660207,0.5155183,4
38,0.3200836,-0.2387021,0.3555936,0.5211899,4
38,0.3336945,-0.2385295,0.3466876,0.5246357,4
38,0.3479004,-0.2391642,0.3357134,0.5283492,4
