n,t,x,y,z,m
21,0,-0.01822156,0.382392,0.2731348,4
21,0.0141449,-0.007112861,0.3965974,0.3033545,4
21,0.02757263,0.0002686977,0.4072299,0.3247485,4
21,0.04188538,0.02077192,0.4206742,0.3591667,4
21,0.05563354,0.0363878,0.4327445,0.3886829,4
21,0.06965637,0.04818928,0.4410264,0.4084722,4
21,0.08332825,0.06643397,0.4412766,0.4403974,4
21,0.09716797,0.06643397,0.4412766,0.4403974,4
21,0.1108704,0.1014416,0.4336181,0.4920341,4
21,0.1248169,0.1177071,0.4282929,0.5113794,4
21,0.1391449,0.1355638,0.42638,0.5296999,4
21,0.1523132,0.1507807,0.4066098,0.5409059,4
21,0.1665192,0.1657537,0.3951901,0.5518223,4
21,0.182373,0.1735661,0.3727677,0.5557814,4
21,0.1938629,0.1827378,0.3593977,0.5614048,4
21,0.2080383,0.1934728,0.3496197,0.5681875,4
21,0.2220306,0.1918232,0.3321529,0.5684745,4
21,0.2363434,0.1948969,0.3208473,0.5714924,4
21,0.2493439,0.1908039,0.3065594,0.5703157,4
