n,t,x,y,z,m
27,0,-0.03343683,0.3761372,0.2536544,4
27,0.01373291,-0.03658354,0.3790789,0.2586462,4
27,0.02828979,-0.03911036,0.3814729,0.2629117,4
27,0.04162598,-0.04427993,0.3890204,0.2658982,4
27,0.05827332,-0.0481568,0.3945923,0.2691077,4
27,0.06892395,-0.05692446,0.4043702,0.275562,4
27,0.08314514,-0.06553948,0.4125994,0.2814573,4
27,0.0974884,-0.0735684,0.4199273,0.2867223,4
27,0.1107788,-0.08914262,0.4313751,0.3025394,4
27,0.1251984,-0.1005973,0.4400155,0.3143547,4
27,0.1388245,-0.1214249,0.4488539,0.3372598,4
27,0.1522675,-0.1349679,0.4556791,0.3531997,4
27,0.1719208,-0.1586137,0.4575902,0.3752557,4
27,0.1803131,-0.1742395,0.461519,0.3930938,4
27,0.1947174,-0.1867409,0.4660726,0.4077514,4
27,0.2077789,-0.1932464,0.4576018,0.4125826,4
27,0.2219849,-0.2008458,0.4549681,0.4204047,4
27,0.236145,-0.2091832,0.4407712,0.4298863,4
27,0.2493591,-0.2179356,0.4329532,0.4406112,4
27,0.2657623,-0.2262784,0.4284745,0.4533064,4
27,0.2774658,-0.2295486,0.4152021,0.4672193,4
27,0.2913513,-0.2347963,0.406623,0.4797093,4
27,0.3053131,-0.2304896,0.3931979,0.4899648,4
27,0.3244781,-0.2303421,0.3836976,0.4996079,4
27,0.3333588,-0.2257047,0.3706121,0.5056989,4
27,0.3466797,-0.2240927,0.3602033,0.5121095,4
