n,t,x,y,z,m
34,0,-0.03881085,0.3903219,0.2501279,4
34,0.01158142,-0.04654801,0.4006696,0.2630926,4
34,0.02545166,-0.06203198,0.4164022,0.292964,4
34,0.03968811,-0.073089,0.4286038,0.313704,4
34,0.05343628,-0.08145171,0.4388752,0.3296714,4
34,0.07273865,-0.09878141,0.4478475,0.3505751,4
34,0.08076477,-0.1099119,0.4552687,0.3677929,4
34,0.0945282,-0.1297852,0.4590813,0.3818106,4
34,0.1089783,-0.1419176,0.4628337,0.3972685,4
34,0.1223297,-0.1507848,0.4671669,0.4119365,4
34,0.1366577,-0.165624,0.4611097,0.422705,4
34,0.1502686,-0.1746665,0.459013,0.4366087,4
34,0.1646423,-0.1815239,0.4459377,0.4548052,4
34,0.1783447,-0.1872423,0.4385829,0.4684172,4
34,0.1916656,-0.1911599,0.4202933,0.4798784,4
34,0.2078705,-0.1961271,0.4095066,0.4898068,4
34,0.2252808,-0.2017974,0.4024044,0.498795,4
34,0.2337341,-0.2084581,0.3850972,0.5030137,4
34,0.2472534,-0.2153863,0.3733841,0.5089861,4
34,0.2610016,-0.2200671,0.3533824,0.514915,4
