n,t,x,y,z,m
29,0,0.02805716,0.5573381,0.2542753,6
29,0.01478577,0.02853256,0.563405,0.2610901,6
29,0.03407288,0.02946836,0.5766697,0.2720938,6
29,0.0423584,0.03014982,0.5862556,0.2804007,6
29,0.05583191,0.03228796,0.5960364,0.293525,6
29,0.06976318,0.03425205,0.6035459,0.3033194,6
29,0.08372498,0.03489912,0.610423,0.3170137,6
29,0.09729004,0.03563625,0.6178638,0.3284868,6
29,0.1135559,0.03599066,0.6263509,0.3395077,6
29,0.1253815,0.0353933,0.6288509,0.3550258,6
29,0.1389618,0.03550559,0.6328846,0.3676224,6
29,0.1529999,0.03571039,0.6379499,0.3789123,6
29,0.1670074,0.03598076,0.6396081,0.3910194,6
29,0.1858826,0.03645277,0.642505,0.4018259,6
29,0.1946564,0.03582549,0.6385367,0.4134141,6
29,0.2089081,0.03541523,0.6383506,0.4243917,6
29,0.2228546,0.03213298,0.6387333,0.432904,6
29,0.2361298,0.03011417,0.6402097,0.4418124,6
29,0.2509613,0.02890205,0.6417661,0.4507962,6
29,0.2643127,0.02692735,0.6426195,0.4592073,6
29,0.2780304,0.0255565,0.6438376,0.4681416,6
29,0.291687,0.0223254,0.6448083,0.4758298,6
29,0.305603,0.02016288,0.645659,0.4842775,6
29,0.3210144,0.0188331,0.6459354,0.4923869,6
29,0.339035,0.01790059,0.6471649,0.5010316,6
29,0.3474274,0.01670927,0.6487908,0.5098075,6
29,0.3611298,0.01487529,0.6466534,0.5209684,6
29,0.3755341,0.01331753,0.6466011,0.5315214,6
29,0.3892212,0.01095134,0.6435111,0.5383633,6
29,0.4029388,0.008930922,0.6425534,0.5458298,6
29,0.4170532,0.007158101,0.6427564,0.5536,6
29,0.4306183,0.004428327,0.6374154,0.5596056,6
29,0.4451447,0.00216037,0.6341572,0.5663338,6
29,0.4584503,-0.001139462,0.6224549,0.5706183,6
29,0.4725037,-0.003675103,0.6145754,0.5759212,6
29,0.4914093,-0.005886436,0.6038702,0.5762603,6
29,0.5003357,-0.007790387,0.5959413,0.5782719,6
29,0.5141907,-0.009712815,0.5889558,0.5812631,6
29,0.5301056,-0.0121609,0.5778702,0.5796434,6
29,0.542038,-0.01399666,0.5687411,0.5793433,6
29,0.5559082,-0.01417094,0.5563208,0.5771998,6
29,0.5695953,-0.01437706,0.5456896,0.5758179,6
29,0.5838623,-0.01313221,0.5342522,0.5726392,6
29,0.5974121,-0.0121128,0.5243262,0.5701625,6
