n,t,x,y,z,m
18,0,0.02519399,0.5489765,0.2387483,6
18,0.01522827,0.02587885,0.5513693,0.2428215,6
18,0.02870178,0.02644598,0.5532918,0.2464122,6
18,0.04243469,0.02691501,0.5548825,0.2495851,6
18,0.05594635,0.02771795,0.5581423,0.2556001,6
18,0.06983185,0.02843046,0.5607712,0.2608077,6
18,0.08463287,0.02932388,0.5659515,0.2683108,6
18,0.097229,0.03008366,0.5699487,0.2745343,6
18,0.1115646,0.0307349,0.5732028,0.2798088,6
18,0.1264877,0.03104937,0.5794821,0.2871717,6
18,0.1387482,0.03139734,0.584627,0.2935276,6
18,0.1529465,0.03362983,0.5890033,0.30418,6
18,0.1667862,0.03524554,0.5931227,0.3128875,6
18,0.1813812,0.03829634,0.5942999,0.3268805,6
18,0.2006149,0.04035842,0.5965015,0.3378901,6
18,0.2083969,0.04196566,0.5990488,0.3472216,6
18,0.2223663,0.03991848,0.6038588,0.3579668,6
18,0.2360001,0.03902084,0.6079634,0.3674931,6
18,0.2503891,0.03755438,0.6090636,0.3763924,6
18,0.2641525,0.03752446,0.6099038,0.3844186,6
18,0.2780457,0.03481513,0.6110924,0.3913647,6
18,0.291893,0.0331642,0.6126945,0.3985972,6
18,0.3056641,0.031753,0.6149746,0.4064562,6
18,0.3197021,0.03122503,0.6155874,0.4159802,6
18,0.3379364,0.03057408,0.6169651,0.4249298,6
18,0.3540497,0.03095919,0.6205451,0.4369232,6
18,0.3612671,0.0302555,0.6236229,0.4477845,6
18,0.374939,0.02923697,0.6265612,0.4580549,6
18,0.3893127,0.02835995,0.6295655,0.4692692,6
18,0.4029999,0.02817017,0.6308698,0.4784524,6
18,0.417305,0.02666825,0.6317657,0.4860028,6
18,0.4310455,0.025805,0.6324043,0.493903,6
18,0.4451447,0.02347499,0.6290391,0.5025686,6
18,0.4584656,0.02207017,0.6272862,0.5114868,6
18,0.4723206,0.0209859,0.6264845,0.5204439,6
18,0.4866257,0.01831794,0.6190837,0.5288168,6
18,0.5001221,0.01647866,0.6154104,0.5378116,6
18,0.5207977,0.01497185,0.6134804,0.5470553,6
18,0.5294418,0.01331389,0.6071353,0.5512253,6
18,0.542099,0.01191819,0.6036966,0.5572669,6
18,0.555481,0.009360671,0.5980878,0.5588638,6
18,0.5696793,0.007307947,0.5948763,0.5623662,6
18,0.5843201,0.005806744,0.5896424,0.5647652,6
18,0.5975571,0.004298806,0.585446,0.5682728,6
18,0.6123734,0.002741516,0.5816381,0.5725912,6
18,0.6253738,0.003045857,0.5780445,0.575928,6
18,0.6388397,0.00282073,0.5743887,0.5797603,6
18,0.6533813,0.003798723,0.5711076,0.5816053,6
18,0.6722717,0.004158676,0.5671375,0.5837716,6
18,0.6809845,0.005719066,0.5621175,0.5842588,6
18,0.6949615,0.006647766,0.5566519,0.5850185,6
18,0.708519,0.0072487,0.5510492,0.5860921,6
18,0.7227783,0.009128511,0.5431621,0.5841842,6
18,0.737709,0.01082671,0.5357825,0.5824679,6
