n,t,x,y,z,m
3,0,0.02848113,0.5552585,0.2496434,6
3,0.01411438,0.02921999,0.5586847,0.2547773,6
3,0.02812958,0.02954227,0.5633441,0.2625205,6
3,0.04238892,0.02984458,0.567277,0.2687903,6
3,0.06165695,0.03034204,0.5702918,0.2750517,6
3,0.07078934,0.03082263,0.5731605,0.280463,6
3,0.08319855,0.03126127,0.5759404,0.2853656,6
3,0.09737396,0.03083146,0.5792415,0.2892411,6
3,0.1112175,0.03059506,0.5823902,0.2932239,6
3,0.1248055,0.02915114,0.5842396,0.2983539,6
3,0.1391373,0.02814233,0.5863965,0.3033636,6
3,0.1528015,0.02766126,0.5858137,0.3111951,6
3,0.1666756,0.02719468,0.5864564,0.3182641,6
3,0.1812019,0.0267548,0.5877898,0.3247578,6
3,0.1946144,0.02767712,0.5868367,0.3329641,6
3,0.2137222,0.02806902,0.5872633,0.3402924,6
3,0.2217979,0.02923429,0.5837932,0.352466,6
3,0.2364197,0.02991223,0.5823786,0.3626392,6
3,0.2498627,0.02993798,0.5826427,0.3730579,6
3,0.2636833,0.03044504,0.5822597,0.3812298,6
3,0.2787285,0.0304448,0.5823472,0.3890484,6
3,0.2914696,0.02874023,0.5825236,0.3969161,6
3,0.3056412,0.02720624,0.5834808,0.4054989,6
3,0.3196297,0.02333617,0.5870368,0.4130132,6
3,0.3334389,0.0209744,0.5892783,0.4205278,6
3,0.347023,0.01902068,0.5912211,0.428299,6
3,0.3663368,0.01764804,0.5921059,0.4381152,6
3,0.3749237,0.01593828,0.5936827,0.4480008,6
3,0.3888206,0.01504302,0.5915161,0.4598965,6
3,0.4027481,0.0142045,0.5902028,0.4695033,6
3,0.4168968,0.01168948,0.5889536,0.4812619,6
3,0.4312935,0.01027018,0.5879494,0.4909246,6
3,0.444252,0.009026885,0.587488,0.5001919,6
3,0.4581223,0.008315086,0.5829322,0.508423,6
3,0.4721718,0.007705629,0.5801737,0.5170804,6
3,0.4867401,0.007351935,0.5742881,0.5249638,6
3,0.5004501,0.006729901,0.5702395,0.5334137,6
3,0.5192986,0.005948722,0.5671734,0.5421785,6
3,0.5273285,0.005196095,0.5590722,0.5479892,6
3,0.5418205,0.004320204,0.5530527,0.5549186,6
3,0.5555191,0.005026996,0.5427107,0.558654,6
3,0.5696182,0.005036175,0.5355974,0.564365,6
