n,t,x,y,z,m
37,0,0.01450312,0.5509082,0.2417686,6
37,0.01177979,0.01034278,0.5583504,0.2483123,6
37,0.03157043,0.007290363,0.5641622,0.2535101,6
37,0.03929138,0.002618432,0.5744537,0.2610534,6
37,0.05299377,-0.0008087754,0.5819663,0.266725,6
37,0.06739807,-0.004546225,0.5905399,0.2736784,6
37,0.08103943,-0.007500648,0.5971594,0.2790294,6
37,0.09519958,-0.01004726,0.6027661,0.2835252,6
37,0.1085205,-0.01328915,0.6071805,0.2899399,6
37,0.1225739,-0.01615751,0.6116021,0.2953251,6
37,0.1365814,-0.01975924,0.6132413,0.3025665,6
37,0.1502075,-0.02295852,0.615791,0.3087804,6
37,0.1642914,-0.02593893,0.6188542,0.3144552,6
37,0.1833344,-0.03127277,0.6202346,0.3211257,6
37,0.1939545,-0.03580874,0.6224755,0.3273048,6
37,0.2055206,-0.04131103,0.6263531,0.3356776,6
37,0.2194366,-0.04612499,0.6301917,0.3431146,6
37,0.2340698,-0.05187273,0.6316699,0.3484719,6
37,0.2474365,-0.056943,0.6337653,0.3538479,6
37,0.2615967,-0.06165212,0.6362018,0.35925,6
37,0.2753754,-0.06681544,0.636017,0.3657683,6
37,0.2887573,-0.07158554,0.6366667,0.3715642,6
37,0.3029327,-0.07887542,0.6395325,0.3750375,6
37,0.3168945,-0.08510733,0.6421092,0.378471,6
37,0.3375549,-0.09141082,0.6429584,0.3805663,6
37,0.344635,-0.09718835,0.6442763,0.3831958,6
37,0.3587952,-0.1026847,0.645885,0.3861352,6
37,0.3726196,-0.1080309,0.644244,0.3970375,6
37,0.3881073,-0.1135355,0.6440123,0.405982,6
37,0.4028625,-0.1177709,0.6400287,0.4137588,6
37,0.4142303,-0.1224064,0.6381423,0.4208394,6
37,0.4279785,-0.1271971,0.637309,0.4275896,6
37,0.4418793,-0.1323422,0.6315175,0.435106,6
37,0.4555511,-0.1375218,0.6278999,0.4423315,6
37,0.4696503,-0.1425272,0.6193439,0.4477206,6
37,0.4894562,-0.147544,0.6135832,0.453601,6
37,0.4986725,-0.1525412,0.6093263,0.4597147,6
37,0.5114288,-0.1534466,0.6002108,0.4651214,6
37,0.525238,-0.1555762,0.5932589,0.4707448,6
37,0.5389099,-0.1564656,0.5822878,0.4752424,6
37,0.5530396,-0.158684,0.5742756,0.4802152,6
37,0.5671692,-0.1582307,0.563154,0.4862482,6
37,0.5807037,-0.1591855,0.554317,0.492288,6
37,0.5950165,-0.1609604,0.5468161,0.4983265,6
37,0.6102142,-0.1601364,0.5353626,0.5056836,6
