n,t,x,y,z,m
23,0,0.0380367,0.5539544,0.2482217,5
23,0.01545715,0.04018193,0.5605217,0.2534513,5
23,0.02896118,0.04158998,0.5738921,0.2588848,5
23,0.04216003,0.04275221,0.5782968,0.2612075,5
23,0.05688477,0.04071546,0.5863331,0.2665248,5
23,0.07229614,0.04011518,0.5942251,0.2708995,5
23,0.09028625,-0.003603637,0.5754966,0.3411358,5
23,0.09934998,0.2525777,0.5124317,0.3660459,5
23,0.1134338,0.008526742,0.5774442,0.3921886,5
23,0.1270905,-0.0186038,0.5792024,0.4184662,5
23,0.140274,0.0007714033,0.5831431,0.3797022,5
23,0.1533508,0.0275197,0.6104367,0.3149733,5
23,0.1681519,0.03529739,0.6033074,0.3301356,5
23,0.1823425,0.02957386,0.6102755,0.3477083,5
23,0.1957245,0.03080934,0.6148629,0.3660175,5
23,0.2079773,0.03265035,0.6172073,0.3796028,5
23,0.2234192,0.0306887,0.6187581,0.3900375,5
23,0.2420502,0.02978468,0.6210032,0.3996084,5
23,0.2507019,0.02929693,0.623275,0.4086054,5
23,0.2632599,0.02886081,0.6225505,0.4239111,5
23,0.2788849,0.02902174,0.6230602,0.4371149,5
23,0.2917175,0.02739662,0.6227582,0.4488549,5
23,0.3054504,0.02641076,0.6230989,0.4595502,5
23,0.3192902,0.02598691,0.6209064,0.4724118,5
23,0.3332825,0.02573574,0.6204795,0.4846697,5
23,0.3472443,0.02562743,0.6209656,0.4965892,5
23,0.3610535,0.02630031,0.6154193,0.5065684,5
23,0.3752289,0.02687192,0.6131178,0.5176551,5
23,0.3944244,0.02557731,0.6044868,0.5242745,5
23,0.4032593,0.02457035,0.5990152,0.5326967,5
23,0.4171906,0.02366805,0.5951457,0.5420309,5
23,0.4308929,0.02208525,0.5873482,0.5461763,5
23,0.4446869,0.02077532,0.5816725,0.5522741,5
23,0.4584808,0.01894563,0.575816,0.5522212,5
23,0.4729004,0.01721406,0.5702467,0.5542374,5
23,0.4885864,0.01570678,0.5651193,0.5576332,5
23,0.5001068,0.01462722,0.5571047,0.5564013,5
23,0.5142822,0.0135392,0.5495157,0.5563353,5
23,0.5283661,0.01279223,0.5421946,0.5536722,5
