n,t,x,y,z,m
34,0,0.02767628,0.5453528,0.2525016,5
34,0.01454163,0.02776808,0.5491347,0.2583032,5
34,0.02874756,0.02784485,0.5524168,0.2632643,5
34,0.04217529,0.02841026,0.556141,0.2708465,5
34,0.05612183,0.02891159,0.5600749,0.2773505,5
34,0.0723114,0.02974182,0.5644078,0.2854844,5
34,0.08366394,0.03040576,0.5685654,0.2923573,5
34,0.09762573,0.03172183,0.5719011,0.3022264,5
34,0.1114044,0.03272808,0.5752585,0.310566,5
34,0.1255951,0.03353107,0.5785161,0.3178594,5
34,0.1447449,0.03532028,0.5769856,0.3297458,5
34,0.1529999,0.03665912,0.5771781,0.3397712,5
34,0.1673126,0.03627807,0.5763021,0.3515416,5
34,0.1811066,0.03630334,0.5770329,0.3617463,5
34,0.1951447,0.03647935,0.5783879,0.3709888,5
34,0.2086487,0.03532249,0.5816363,0.3791973,5
34,0.222168,0.03467494,0.5845753,0.3873291,5
34,0.2368317,0.03322208,0.5853533,0.395386,5
34,0.2504883,0.03230166,0.5867382,0.4033686,5
34,0.2644958,0.03166062,0.5883689,0.4112999,5
34,0.2798767,0.02959365,0.5911679,0.4188521,5
34,0.2973328,0.02835733,0.5932567,0.426248,5
34,0.3056946,0.02598715,0.596962,0.4357615,5
34,0.319458,0.02421772,0.6000214,0.4447944,5
34,0.3336182,0.02189726,0.6017685,0.4553843,5
34,0.3475952,0.02000475,0.6038092,0.4651769,5
34,0.3613281,0.01784056,0.6064535,0.4750651,5
34,0.3753357,0.0148285,0.607672,0.4854816,5
34,0.3889618,0.01303011,0.6088783,0.4946928,5
34,0.4031982,0.01173371,0.6075055,0.5021106,5
34,0.4169312,0.010562,0.6071999,0.5101098,5
34,0.4313812,0.01116878,0.6028267,0.517822,5
34,0.4501953,0.01118219,0.6006451,0.5259817,5
34,0.458313,0.0108583,0.5996063,0.5344686,5
34,0.4725189,0.01038176,0.5940917,0.5411025,5
34,0.4883728,0.009777606,0.5909507,0.548642,5
34,0.5003052,0.008907199,0.5831305,0.5542488,5
34,0.5140991,0.00801301,0.5781552,0.5608186,5
34,0.5280304,0.007100046,0.5744956,0.5679331,5
34,0.5418396,0.004498601,0.5675313,0.5695258,5
34,0.5558472,0.002831638,0.5623806,0.5729285,5
34,0.5701904,0.001576483,0.5564079,0.5752653,5
34,0.5836792,0.0007706881,0.5511919,0.5787767,5
34,0.6031647,-0.001220703,0.5488647,0.5786055,5
34,0.6112518,-0.002339602,0.5454338,0.5794315,5
34,0.6252594,-0.003190339,0.5415283,0.5809276,5
34,0.6392975,-0.003324032,0.540159,0.5801671,5
34,0.6531219,-0.003502846,0.5378771,0.5799655,5
34,0.6673737,-0.002350986,0.5350842,0.5792956,5
