n,t,x,y,z,m
19,0,0.009575546,0.546456,0.2397975,5
19,0.01532745,0.007846534,0.5483053,0.2438044,5
19,0.02880096,0.006302953,0.549903,0.2471973,5
19,0.04291534,0.004323483,0.5516974,0.2526565,5
19,0.0565567,0.002542257,0.5533452,0.2573241,5
19,0.07746887,0.001263499,0.5553221,0.2619512,5
19,0.08394623,2.384186E-05,0.557082,0.2660559,5
19,0.09765625,-0.002172291,0.5573819,0.2712825,5
19,0.1123352,-0.004155874,0.5579231,0.2759279,5
19,0.1258926,-0.00597769,0.5586256,0.2801798,5
19,0.1394119,-0.01022494,0.5603229,0.2824361,5
19,0.1532898,-0.01334703,0.5610148,0.2842949,5
19,0.1671371,-0.02015072,0.5622169,0.2860162,5
19,0.1815186,-0.02453625,0.562369,0.2877994,5
19,0.1952667,-0.02781922,0.5622993,0.2895145,5
19,0.2092896,-0.02900112,0.5626202,0.2940185,5
19,0.2279816,-0.030388,0.5630308,0.2980997,5
19,0.2362747,-0.03185636,0.5630329,0.3041456,5
19,0.2504044,-0.03426588,0.5647795,0.3103915,5
19,0.2637787,-0.03761548,0.5637553,0.3187137,5
19,0.2799606,-0.04102218,0.564212,0.3268405,5
19,0.2921066,-0.04428571,0.5654568,0.3344261,5
19,0.3062592,-0.04875672,0.5644442,0.3432703,5
19,0.3196716,-0.05266321,0.564953,0.3513426,5
19,0.3339462,-0.05656523,0.5659243,0.3568791,5
19,0.3480759,-0.06007737,0.566528,0.3622816,5
19,0.3614426,-0.06406629,0.5670735,0.3721543,5
19,0.3808441,-0.06761384,0.5675027,0.3804778,5
19,0.3892288,-0.07083011,0.5679562,0.3877875,5
19,0.4029999,-0.07422698,0.569695,0.3970063,5
19,0.4172745,-0.07711607,0.5701762,0.405039,5
19,0.4311523,-0.07965988,0.5726842,0.4098829,5
19,0.4454498,-0.08201909,0.5743637,0.4153184,5
19,0.4589233,-0.08434552,0.5754952,0.4211037,5
19,0.4729614,-0.08810151,0.5747037,0.4262089,5
19,0.4881973,-0.09168935,0.574478,0.4317514,5
19,0.500351,-0.09617871,0.5765727,0.4367544,5
19,0.5148392,-0.1002718,0.5784851,0.4422772,5
19,0.5374603,-0.1058321,0.579605,0.446383,5
19,0.5423889,-0.1105527,0.580688,0.4511097,5
19,0.5560455,-0.1149364,0.5817891,0.4561748,5
19,0.5700455,-0.118404,0.5839517,0.4614811,5
19,0.5838242,-0.1219797,0.5857301,0.4666879,5
19,0.5979156,-0.1257537,0.5888803,0.4699863,5
19,0.6122437,-0.1293352,0.5910954,0.4736761,5
19,0.6257782,-0.132822,0.5927314,0.4776454,5
19,0.6395416,-0.1343098,0.5903983,0.4846373,5
19,0.6534424,-0.1366186,0.5893761,0.4910193,5
19,0.6672058,-0.1388872,0.587568,0.4931385,5
19,0.6863556,-0.1414124,0.5869443,0.495998,5
19,0.696579,-0.1441005,0.5868304,0.4993909,5
19,0.7090378,-0.1461168,0.5845435,0.5019912,5
19,0.7228165,-0.1486365,0.5836633,0.5050427,5
19,0.7368774,-0.1496478,0.5795464,0.5083548,5
19,0.7507401,-0.1514368,0.576828,0.5115395,5
19,0.7642441,-0.1523533,0.5714805,0.5152056,5
19,0.7782974,-0.1539646,0.5673053,0.5184602,5
19,0.7926407,-0.1558245,0.5638148,0.5215774,5
19,0.8063049,-0.1562308,0.5582323,0.5217695,5
19,0.8198853,-0.1570057,0.5537216,0.5225514,5
19,0.8395844,-0.1566061,0.5458803,0.5227177,5
19,0.8478775,-0.156918,0.5400429,0.5235681,5
