n,t,x,y,z,m
35,0,0.04207939,0.5512798,0.2449761,5
35,0.0144043,0.04886097,0.5576892,0.2547259,5
35,0.03417969,0.05423772,0.5629658,0.2623258,5
35,0.04206848,0.05953407,0.5691209,0.2729778,5
35,0.05621338,0.06404006,0.5743688,0.2813312,5
35,0.07026672,0.06822157,0.579337,0.2884667,5
35,0.08613586,0.07473242,0.5847791,0.2982291,5
35,0.0975647,0.08033276,0.5899558,0.3066156,5
35,0.1116333,0.08529353,0.5947824,0.3140851,5
35,0.1257477,0.09259135,0.5978687,0.3252575,5
35,0.1390381,0.09916502,0.6012414,0.334817,5
35,0.1533966,0.1055751,0.6049876,0.3475649,5
35,0.1671295,0.1116015,0.6084635,0.3582239,5
35,0.1866302,0.1141878,0.6111865,0.3704454,5
35,0.1949005,0.1176927,0.6139993,0.3808518,5
35,0.2086334,0.121875,0.6168189,0.3902372,5
35,0.2227783,0.1262304,0.6227912,0.3991385,5
35,0.2366028,0.1309099,0.6284617,0.4079295,5
35,0.2501526,0.1368814,0.6292766,0.4188058,5
35,0.2643738,0.1426744,0.6310961,0.4288357,5
35,0.2778473,0.1483114,0.6334198,0.4383619,5
35,0.2942963,0.1550279,0.6304767,0.4524164,5
35,0.3059082,0.1612952,0.6295955,0.4646551,5
35,0.3195648,0.1669759,0.6247311,0.4746028,5
35,0.3387146,0.1724497,0.6223326,0.484277,5
35,0.3473816,0.1743361,0.6150891,0.4918797,5
35,0.3615723,0.1772245,0.6105799,0.5000535,5
35,0.3753662,0.1806634,0.6074466,0.508601,5
35,0.3892059,0.1801293,0.5984776,0.5140842,5
35,0.4045868,0.1809188,0.5919328,0.5205522,5
35,0.4168701,0.179638,0.5816131,0.524043,5
35,0.4308929,0.1795402,0.573594,0.5287899,5
35,0.4446411,0.180242,0.5672202,0.5344356,5
35,0.4585419,0.1794927,0.5584205,0.5384857,5
35,0.4724884,0.1794797,0.5511326,0.5433117,5
35,0.4925385,0.1800511,0.5402323,0.5491814,5
35,0.503067,0.1808583,0.5314713,0.5551367,5
35,0.5136719,0.1813452,0.5203465,0.5594543,5
35,0.5281525,0.1819536,0.5105668,0.5637236,5
