n,t,x,y,z,m
15,0,0.0274595,0.555813,0.240921,5
15,0.01493073,0.02841252,0.5594047,0.2447653,5
15,0.02826691,0.02992666,0.5654753,0.251222,5
15,0.04171753,0.03133333,0.5704765,0.2565741,5
15,0.05612183,0.03238147,0.5774299,0.2641686,5
15,0.06995392,0.03336644,0.5834754,0.2704001,5
15,0.08448029,0.03455681,0.5885063,0.2773824,5
15,0.09906769,0.03559828,0.5934647,0.2835313,5
15,0.1114197,0.03655618,0.5984916,0.2892212,5
15,0.1256561,0.03701419,0.6035222,0.2942603,5
15,0.1389236,0.03746325,0.6087498,0.2992664,5
15,0.1533737,0.03675681,0.6132517,0.3046654,5
15,0.167244,0.03630716,0.6178924,0.3098811,5
15,0.1878357,0.03720164,0.6197019,0.3184285,5
15,0.1943359,0.0378021,0.6222989,0.3259649,5
15,0.2085876,0.03818399,0.6254343,0.3327306,5
15,0.2226257,0.03814435,0.6285905,0.3431439,5
15,0.2362671,0.03830475,0.6314654,0.3520241,5
15,0.2510757,0.04029322,0.6339553,0.3634803,5
15,0.264267,0.04200053,0.636139,0.3731123,5
15,0.2777328,0.04306531,0.6374508,0.3815696,5
15,0.2920685,0.04418892,0.6385933,0.3893343,5
15,0.3068771,0.04552752,0.6392646,0.3967865,5
15,0.320343,0.04473776,0.639716,0.4036871,5
15,0.339325,0.04458332,0.6403222,0.4106109,5
15,0.3476181,0.04414213,0.6409938,0.4164603,5
15,0.3610764,0.0440464,0.6421287,0.422795,5
15,0.3752823,0.04417729,0.6421907,0.4320596,5
15,0.3894043,0.04443103,0.642763,0.440897,5
15,0.4027939,0.0447495,0.6437756,0.4495334,5
15,0.4174576,0.04281396,0.6442794,0.4573689,5
15,0.4307785,0.04172266,0.6452218,0.4655401,5
15,0.4445419,0.04105192,0.6465565,0.4739078,5
15,0.4587784,0.03851259,0.6467777,0.4808605,5
15,0.4725571,0.03670037,0.6473184,0.4881572,5
15,0.4921112,0.03553879,0.643986,0.4945007,5
15,0.5017242,0.03447098,0.6421517,0.5012118,5
15,0.5149841,0.03347915,0.641091,0.5081807,5
15,0.5285492,0.03205937,0.6355839,0.5143158,5
15,0.5419998,0.03081113,0.6319175,0.520788,5
15,0.5564575,0.02917868,0.6238619,0.5244663,5
15,0.5703278,0.02785933,0.6183078,0.5289118,5
15,0.5848007,0.02726811,0.6091787,0.5326154,5
15,0.5980225,0.0266332,0.6025875,0.5367754,5
15,0.6119614,0.02589798,0.5971701,0.5411707,5
15,0.6264801,0.02465218,0.5896443,0.542135,5
15,0.6455154,0.02384335,0.5835319,0.5441308,5
15,0.6543045,0.02265644,0.5795436,0.5447558,5
15,0.6679916,0.02199167,0.5752248,0.5460816,5
15,0.6818466,0.02156854,0.5724048,0.5457182,5
15,0.6955566,0.0213086,0.5688257,0.5458597,5
15,0.7109604,0.02107567,0.5649583,0.546445,5
15,0.7235413,0.02014816,0.5612192,0.5450313,5
15,0.7371826,0.01952457,0.5574285,0.5443337,5
15,0.7516251,0.01988411,0.5516879,0.5423924,5
15,0.7653198,0.02005976,0.5469534,0.541303,5
15,0.7786865,0.02015525,0.5426293,0.5407469,5
