n,t,x,y,z,m
14,0,0.03874308,0.5499564,0.2474385,6
14,0.01273346,0.04768097,0.5579342,0.2609493,6
14,0.02690125,0.05426037,0.5637369,0.2709424,6
14,0.04051208,0.05931908,0.5681857,0.2787249,6
14,0.05433655,0.06548107,0.5799608,0.2896136,6
14,0.07408142,0.07056099,0.5885422,0.2984797,6
14,0.08198547,0.07760036,0.5981718,0.308836,6
14,0.09596252,0.08339238,0.6060119,0.3177482,6
14,0.1101303,0.08950311,0.6116074,0.3295602,6
14,0.1237183,0.09487629,0.6172576,0.3394784,6
14,0.137764,0.09986711,0.6229041,0.348394,6
14,0.1513824,0.1035399,0.6264623,0.3592178,6
14,0.1656723,0.1076146,0.6306729,0.3688747,6
14,0.1793518,0.1115614,0.6341836,0.3775093,6
14,0.1930771,0.1159585,0.6378703,0.3858216,6
14,0.2086258,0.1216117,0.6409451,0.3938378,6
14,0.2259521,0.1267604,0.6438258,0.4012365,6
14,0.2350159,0.1316112,0.6465726,0.4082645,6
14,0.2486649,0.1433899,0.6445951,0.4225397,6
14,0.2623672,0.1524271,0.6449057,0.4341524,6
14,0.2766037,0.1624503,0.6423782,0.4472486,6
14,0.2903442,0.1709663,0.6420038,0.4585102,6
14,0.3045578,0.1785189,0.6427821,0.468874,6
14,0.3181076,0.1808448,0.6407824,0.4729903,6
14,0.332222,0.1848243,0.6400623,0.4788087,6
14,0.3459625,0.1849091,0.6365885,0.480733,6
14,0.3594208,0.1866261,0.634486,0.4845433,6
14,0.3799286,0.1892456,0.6333243,0.4896623,6
14,0.3874283,0.1889208,0.6285926,0.4937736,6
14,0.405014,0.1897392,0.6248612,0.4986812,6
14,0.4166794,0.1888734,0.6182292,0.5022618,6
14,0.4312592,0.1886413,0.6122908,0.5061364,6
14,0.4447098,0.1863567,0.603186,0.5089371,6
14,0.457695,0.18482,0.5953762,0.5119184,6
14,0.4718781,0.1833898,0.5874614,0.5143846,6
14,0.4855042,0.1798673,0.5755086,0.5152203,6
14,0.4993362,0.177156,0.5651444,0.5158334,6
14,0.513092,0.1733006,0.5549629,0.5126386,6
14,0.5322037,0.1712808,0.5474663,0.511517,6
14,0.5406723,0.1701193,0.5412691,0.5115143,6
