n,t,x,y,z,m
26,0,0.008662045,0.5521468,0.2357473,6
26,0.01605225,0.004261136,0.5561309,0.2433016,6
26,0.02793884,0.0009893179,0.5593889,0.2493027,6
26,0.04171753,-0.002281964,0.5647586,0.2596255,6
26,0.06100464,-0.004562378,0.5682849,0.2669645,6
26,0.06956482,-0.007100523,0.5718968,0.2735855,6
26,0.08296204,-0.01016688,0.580348,0.2811866,6
26,0.09707642,-0.01358408,0.5877826,0.2888935,6
26,0.1109467,-0.0193907,0.5944314,0.3009345,6
26,0.124649,-0.02401221,0.6004459,0.310684,6
26,0.1389313,-0.02893847,0.6034492,0.325459,6
26,0.1526489,-0.03300345,0.6071161,0.3375018,6
26,0.1668396,-0.03616536,0.6104255,0.3472287,6
26,0.1802979,-0.04101908,0.6144733,0.3541764,6
26,0.1944733,-0.04510146,0.6186109,0.3614441,6
26,0.2136841,-0.05061692,0.6181127,0.3709057,6
26,0.2234039,-0.05568016,0.6200807,0.3797584,6
26,0.2357788,-0.06033105,0.6228809,0.3883155,6
26,0.2496033,-0.06540829,0.6255545,0.3961298,6
26,0.2632294,-0.07019269,0.6286283,0.4038429,6
26,0.2775421,-0.07684869,0.6330889,0.4103357,6
26,0.2912445,-0.08213264,0.6364365,0.4170884,6
26,0.3054199,-0.09073544,0.6387557,0.4224962,6
26,0.3191071,-0.09758359,0.6409615,0.4283126,6
26,0.3332062,-0.1038247,0.6433942,0.4344756,6
26,0.3469391,-0.1107775,0.6426144,0.4399427,6
26,0.3670044,-0.1167826,0.6427138,0.4459453,6
26,0.3749847,-0.1233348,0.6390601,0.4529603,6
26,0.3890533,-0.1293954,0.6370406,0.4600278,6
26,0.4028015,-0.1352918,0.6360859,0.4670582,6
26,0.416626,-0.1421142,0.6283704,0.4722245,6
26,0.4320831,-0.1483622,0.6237278,0.4780498,6
26,0.4454803,-0.15382,0.6142918,0.4792949,6
26,0.4587708,-0.1591164,0.6082287,0.4823285,6
26,0.4746094,-0.164427,0.603756,0.486254,6
26,0.4865265,-0.1678696,0.5958074,0.4940365,6
26,0.5002594,-0.1718682,0.5899753,0.5012302,6
26,0.5204468,-0.1720865,0.5818638,0.5096769,6
26,0.5286865,-0.1735047,0.575384,0.5175225,6
26,0.5420227,-0.173233,0.5676982,0.5246702,6
26,0.5559082,-0.1736574,0.5608777,0.5317736,6
26,0.5700073,-0.174753,0.5548043,0.5387791,6
26,0.583786,-0.172597,0.5502232,0.5410096,6
26,0.5974121,-0.1718315,0.5458411,0.5444087,6
26,0.6116486,-0.1702328,0.5435848,0.5437942,6
26,0.6255798,-0.1694092,0.5408191,0.5444176,6
26,0.6411896,-0.1681334,0.5379182,0.5433056,6
26,0.6536255,-0.1673452,0.5347608,0.5431219,6
