n,t,x,y,z,m
28,0,0.04970789,0.5452542,0.2480339,6
28,0.01600647,0.05822831,0.5568858,0.258828,6
28,0.02864075,0.0649004,0.5653343,0.2668175,6
28,0.04745483,0.07303232,0.5789996,0.2790112,6
28,0.05615234,0.07944942,0.5888468,0.2877681,6
28,0.06971741,0.08496553,0.5966566,0.2947036,6
28,0.08322144,0.09319383,0.6060613,0.3040069,6
28,0.09759521,0.09993249,0.6139619,0.3115241,6
28,0.1113281,0.1101961,0.6154397,0.327111,6
28,0.1254578,0.1185,0.618832,0.3388543,6
28,0.1387939,0.1230134,0.6196833,0.3506472,6
28,0.1533356,0.1281171,0.6221176,0.3606111,6
28,0.1669006,0.1335598,0.6253579,0.3696514,6
28,0.1806335,0.1365739,0.624984,0.3798386,6
28,0.2019653,0.1407512,0.6264789,0.3893717,6
28,0.2097626,0.1430563,0.6266823,0.4011827,6
28,0.2223206,0.1466007,0.6283345,0.4119554,6
28,0.236496,0.1506183,0.6306563,0.4221126,6
28,0.2572937,0.1542193,0.6294344,0.4321331,6
28,0.2645416,0.1580664,0.6297602,0.4418336,6
28,0.2790222,0.1575893,0.6262852,0.4504705,6
28,0.2935181,0.1587825,0.6246483,0.4593042,6
28,0.3066254,0.1609892,0.6238348,0.4682865,6
28,0.3199768,0.1598328,0.620207,0.4746092,6
28,0.3341217,0.160065,0.6178217,0.4817361,6
28,0.3544312,0.1609729,0.6115723,0.4899307,6
28,0.3622742,0.1625555,0.607213,0.4982878,6
28,0.3750153,0.1637565,0.5987054,0.5066112,6
28,0.3894958,0.1653357,0.592612,0.5149156,6
28,0.40271,0.167091,0.5878708,0.5230993,6
28,0.4181519,0.1646584,0.5800854,0.5260803,6
28,0.4305878,0.1638662,0.574003,0.5305392,6
28,0.4444122,0.1599714,0.5669358,0.5286824,6
28,0.458313,0.1576598,0.561058,0.5291082,6
28,0.472229,0.2194657,0.5794933,0.4642604,6
28,0.4873962,0.1849661,0.5989431,0.5276587,6
28,0.5056305,0.1286312,0.4482228,0.4304332,6
28,0.5152893,0.107818,0.3957509,0.3988223,6
28,0.5300598,0.1101761,0.3175898,0.3562495,6
28,0.5431824,0.1122151,0.3306887,0.3774046,6
28,0.5550995,0.08456379,0.4186922,0.4626606,6
28,0.5699615,0.1041446,0.4676121,0.4988898,6
28,0.5821075,0.1311446,0.5060157,0.5147376,6
28,0.5976563,0.1478714,0.5183032,0.5164997,6
