n,t,x,y,z,m
27,0,0.02490735,0.565208,0.250823,5
27,0.01423645,0.02441084,0.5722113,0.2573291,5
27,0.02902222,0.02460766,0.5790365,0.2677298,5
27,0.04214478,0.02462101,0.5853343,0.2758296,5
27,0.05558777,0.02550131,0.5882748,0.2862505,5
27,0.06965637,0.02607775,0.5917622,0.2947076,5
27,0.08364868,0.02648282,0.5954235,0.3019897,5
27,0.1048279,0.02751356,0.5952245,0.3103273,5
27,0.1113434,0.02823275,0.5964422,0.3178143,5
27,0.1252289,0.02956456,0.5941253,0.3274579,5
27,0.1392212,0.03055072,0.5939676,0.3361519,5
27,0.1528778,0.03133798,0.5948898,0.3442256,5
27,0.1670837,0.03248662,0.5967374,0.3532068,5
27,0.1807709,0.03317904,0.5989562,0.3615206,5
27,0.1940765,0.03349417,0.6011212,0.3692183,5
27,0.2081146,0.03376889,0.6035132,0.3767802,5
27,0.2219543,0.03406763,0.6058891,0.3842592,5
27,0.2363739,0.03740698,0.6064451,0.3937639,5
27,0.2558441,0.03950453,0.6075832,0.4024787,5
27,0.2640228,0.03917754,0.6106937,0.4101497,5
27,0.2774506,0.03913885,0.6130479,0.4176693,5
27,0.2915192,0.03851706,0.6142476,0.425226,5
27,0.3080444,0.03824854,0.6155252,0.4327572,5
27,0.3195648,0.03816706,0.6168759,0.4402712,5
27,0.333374,0.03661221,0.6192169,0.4451421,5
27,0.34729,0.03569245,0.6209778,0.4505487,5
27,0.3610382,0.03516859,0.6216794,0.4582622,5
27,0.3748627,0.03491235,0.6223862,0.4657504,5
27,0.3890839,0.03482497,0.6198919,0.476126,5
27,0.4084473,0.03488344,0.6184425,0.4854937,5
27,0.4163361,0.03503346,0.6176445,0.4941111,5
27,0.4306641,0.03474915,0.6154457,0.5037363,5
27,0.4445038,0.03463984,0.614251,0.5127181,5
27,0.4580994,0.03307086,0.6103218,0.5203075,5
27,0.4725189,0.0321148,0.607707,0.5280468,5
27,0.4861603,0.03146881,0.6057857,0.5359338,5
27,0.500061,0.02860194,0.5990559,0.5402188,5
27,0.5157166,0.02651089,0.5935313,0.5456578,5
27,0.5277405,0.02368009,0.5855864,0.5486396,5
27,0.5418854,0.0214594,0.5791712,0.5528508,5
27,0.5604553,0.0205816,0.5694319,0.5558169,5
27,0.5698395,0.01959211,0.5618896,0.5597727,5
27,0.5834045,0.01853836,0.5554495,0.5643339,5
27,0.597229,0.01962465,0.5464343,0.5646642,5
