n,t,x,y,z,m
16,0,0.04660851,0.5380957,0.2360943,6
16,0.01437378,0.05061597,0.5409619,0.2406102,6
16,0.02859497,0.05409312,0.5435472,0.2445708,6
16,0.04251099,0.05710375,0.5458926,0.2480937,6
16,0.05602264,0.06116974,0.5497897,0.2528252,6
16,0.06973267,0.06470895,0.5531477,0.2569893,6
16,0.0835495,0.07058668,0.5601838,0.2631154,6
16,0.1054382,0.07551563,0.5658112,0.2682364,6
16,0.1146698,0.07974118,0.5704378,0.2726136,6
16,0.1329575,0.0863409,0.576895,0.2792554,6
16,0.1396866,0.09183234,0.5822506,0.2847878,6
16,0.1534195,0.1000152,0.5894927,0.2939562,6
16,0.1675568,0.1066723,0.5954781,0.3013139,6
16,0.1813736,0.1163052,0.6006435,0.3116126,6
16,0.1949997,0.1238601,0.6055357,0.3198621,6
16,0.2086258,0.1303942,0.6102648,0.3269963,6
16,0.2227173,0.1356488,0.6160259,0.3363466,6
16,0.2360687,0.1410918,0.6211826,0.344449,6
16,0.2500229,0.1454865,0.6257954,0.3518691,6
16,0.2643204,0.1501424,0.6302876,0.3587302,6
16,0.282547,0.1549881,0.6347429,0.3653083,6
16,0.2914963,0.1612265,0.6345172,0.374667,6
16,0.3068542,0.1640524,0.6359571,0.3833551,6
16,0.3187408,0.1678197,0.6382455,0.3911897,6
16,0.3331604,0.1719896,0.6408216,0.3984601,6
16,0.3468323,0.1724398,0.6429695,0.4038292,6
16,0.3609009,0.1743407,0.6456364,0.4096801,6
16,0.3746948,0.1770447,0.6485975,0.4158662,6
16,0.3883362,0.1791249,0.6476197,0.4220804,6
16,0.4023438,0.1818256,0.6481662,0.4284927,6
16,0.4160919,0.1837502,0.6448562,0.437512,6
16,0.4362717,0.1864235,0.6437224,0.4460791,6
16,0.4438324,0.1894265,0.6437597,0.4542584,6
16,0.4579239,0.1886147,0.6380366,0.4606246,6
16,0.4718781,0.1893997,0.634853,0.4671966,6
16,0.4856567,0.1866989,0.6291186,0.4702085,6
16,0.4997787,0.1860566,0.6255282,0.4742431,6
16,0.5155869,0.1846371,0.6206251,0.4767173,6
16,0.5278854,0.1840246,0.6169257,0.4799581,6
16,0.5413132,0.1838228,0.6138004,0.4837117,6
16,0.5548401,0.1813443,0.6064892,0.4867622,6
16,0.5691757,0.1798348,0.6006477,0.4900287,6
16,0.5884094,0.1779175,0.5927926,0.4928727,6
16,0.597084,0.1767846,0.5863765,0.4959458,6
16,0.6103897,0.1760145,0.5808636,0.4990818,6
16,0.6248627,0.1730784,0.5723598,0.4987385,6
16,0.6383591,0.1714174,0.5654496,0.4993956,6
16,0.6522598,0.1694553,0.5567284,0.4985306,6
16,0.6668015,0.1682371,0.5497653,0.4988841,6
16,0.6798248,0.168079,0.5433218,0.4991966,6
16,0.6944809,0.1678767,0.5375023,0.5001521,6
