n,t,x,y,z,m
6,0,0.04030335,0.527719,0.2381667,5
6,0.01421356,0.04500252,0.5300487,0.2430556,5
6,0.02796173,0.05108595,0.5359227,0.2518084,5
6,0.0424881,0.05606759,0.5402064,0.2587151,5
6,0.05562592,0.0601809,0.5434368,0.2642235,5
6,0.0694046,0.06704378,0.5477458,0.2764594,5
6,0.08347321,0.07250655,0.5511558,0.2857132,5
6,0.1027832,0.07776374,0.5577879,0.2969957,5
6,0.1112366,0.08229977,0.5627143,0.3058215,5
6,0.126091,0.08921796,0.5670178,0.3153873,5
6,0.1393127,0.09475893,0.5711075,0.3235051,5
6,0.1525574,0.09964496,0.5749559,0.3308664,5
6,0.1664963,0.104766,0.5796933,0.3401473,5
6,0.1808167,0.1093925,0.5845407,0.3485349,5
6,0.1944504,0.1133593,0.5889024,0.3588802,5
6,0.2083664,0.1173763,0.5933346,0.3681081,5
6,0.22229,0.1215005,0.5977159,0.3767008,5
6,0.236412,0.12433,0.6034667,0.3876764,5
6,0.2551193,0.1278896,0.6080366,0.3973693,5
6,0.2632599,0.1297137,0.6091564,0.4035046,5
6,0.2776566,0.1326323,0.6110212,0.4100932,5
6,0.2913742,0.1385807,0.6079363,0.4205323,5
6,0.3051758,0.1439323,0.6063374,0.4297595,5
6,0.3190613,0.1487975,0.6056521,0.4381423,5
6,0.334053,0.1485026,0.598784,0.4423908,5
6,0.3468399,0.1499768,0.5950672,0.4471547,5
6,0.3610229,0.151773,0.5863771,0.4520226,5
6,0.375061,0.153772,0.5813981,0.4571902,5
6,0.3883972,0.155888,0.5781404,0.4625567,5
6,0.4085007,0.1582499,0.5727375,0.4671994,5
6,0.4162598,0.1606079,0.5692711,0.4724264,5
6,0.4300003,0.1621782,0.5653058,0.4793938,5
6,0.4445801,0.1643565,0.5622343,0.4863072,5
6,0.4580612,0.1668276,0.5568934,0.4920644,5
6,0.4726181,0.169605,0.5526563,0.4981361,5
6,0.4856262,0.1724404,0.5490551,0.504383,5
6,0.4996567,0.1758119,0.5459188,0.5098642,5
6,0.5137939,0.1789355,0.5426695,0.5157083,5
