n,t,x,y,z,m
1,0,0.02603233,0.543524,0.2517831,5
1,0.01398087,0.02594328,0.5484696,0.2603804,5
1,0.02790833,0.02548558,0.552846,0.2669719,5
1,0.04164124,0.02521414,0.5611545,0.2799536,5
1,0.05542374,0.02482259,0.5677639,0.289733,5
1,0.06928253,0.02550107,0.5730195,0.3048306,5
1,0.08308029,0.02588809,0.577873,0.3164019,5
1,0.09726715,0.02610523,0.5824447,0.3260545,5
1,0.1104813,0.02581781,0.5861142,0.3393385,5
1,0.1246262,0.02579057,0.589712,0.350425,5
1,0.1391487,0.02613759,0.5925804,0.3632463,5
1,0.1582108,0.02675194,0.5956185,0.3744199,5
1,0.1676331,0.02136087,0.6011314,0.3851531,5
1,0.1797714,0.01755369,0.6058624,0.3949818,5
1,0.1941948,0.01518971,0.6100619,0.4046008,5
1,0.207737,0.01394427,0.6091054,0.4188139,5
1,0.2216568,0.01254064,0.6096923,0.4310019,5
1,0.2358475,0.01216185,0.6058706,0.4467139,5
1,0.2495499,0.01151735,0.6042918,0.4598367,5
1,0.2636375,0.01072615,0.60373,0.4714949,5
1,0.2774124,0.009791672,0.5995822,0.4799706,5
1,0.2911224,0.008891702,0.5971774,0.4885316,5
1,0.310318,0.009449363,0.5910468,0.4978374,5
1,0.3186913,0.009310901,0.587399,0.5073166,5
1,0.3331947,0.009967983,0.580573,0.5173588,5
1,0.3466148,0.009953797,0.5759855,0.5273749,5
1,0.3605919,0.009646714,0.5725676,0.5373912,5
1,0.3755569,0.01079428,0.563375,0.5419581,5
1,0.3881226,0.01124871,0.5571064,0.5484108,5
1,0.4026871,0.01138663,0.552182,0.5559011,5
1,0.4162254,0.01412767,0.5429617,0.5587378,5
