n,t,x,y,z,m
10,0,0.04922199,0.5422791,0.2604468,6
10,0.01275635,0.05431819,0.5453105,0.2678947,6
10,0.02675629,0.06547403,0.5498074,0.2839894,6
10,0.04052734,0.07324964,0.5531919,0.2955438,6
10,0.05435944,0.08055061,0.5616569,0.3071692,6
10,0.06878662,0.08676404,0.5675974,0.3165712,6
10,0.08235168,0.09101188,0.5763148,0.3243625,6
10,0.09612274,0.09549254,0.5829064,0.3317564,6
10,0.1097717,0.1001384,0.5884961,0.3389625,6
10,0.1236954,0.1055926,0.5928234,0.3486153,6
10,0.143074,0.111768,0.5973965,0.3575388,6
10,0.1512909,0.1170898,0.5957128,0.3692693,6
10,0.1656342,0.122165,0.5960766,0.3794315,6
10,0.1794968,0.1268363,0.5975362,0.3886693,6
10,0.1932831,0.1311217,0.5935974,0.3998877,6
10,0.2082443,0.1355953,0.5918525,0.4100441,6
10,0.2208633,0.1390262,0.5900638,0.4177038,6
10,0.2348328,0.143113,0.5889962,0.4254907,6
10,0.2501297,0.1497668,0.5855561,0.4371755,6
10,0.2628555,0.1556394,0.5832188,0.4473894,6
10,0.2763901,0.1610208,0.5815389,0.4566103,6
10,0.2968292,0.1638092,0.5788175,0.4644897,6
10,0.3052673,0.1673164,0.5769291,0.4723665,6
10,0.3178558,0.1672736,0.5756608,0.476358,6
10,0.3325729,0.1687763,0.5743386,0.4813892,6
10,0.3458099,0.1709473,0.5730673,0.487101,6
10,0.3594437,0.1720766,0.5708311,0.4923833,6
10,0.3739853,0.1739578,0.5693468,0.498563,6
10,0.387619,0.1754041,0.5623003,0.5042326,6
10,0.4017868,0.177462,0.5572833,0.5106061,6
10,0.4164352,0.179753,0.5469332,0.5159637,6
