n,t,x,y,z,m
2,0,0.04972237,0.5539152,0.2498351,5
2,0.01353836,0.05728966,0.56532,0.2632824,5
2,0.02782059,0.06346226,0.5737072,0.2733109,5
2,0.04108429,0.07222849,0.5827541,0.2851569,5
2,0.05904388,0.07923698,0.5898352,0.294403,5
2,0.06877518,0.08536047,0.595931,0.3022643,5
2,0.08441925,0.09214294,0.5985377,0.3134367,5
2,0.09831238,0.09819853,0.6018285,0.3227602,5
2,0.1121254,0.101608,0.6036585,0.3323856,5
2,0.1257744,0.1056812,0.606043,0.341073,5
2,0.138752,0.1101907,0.60882,0.3492807,5
2,0.1580086,0.1135635,0.6085523,0.3619103,5
2,0.1657448,0.1173423,0.6097291,0.3727331,5
2,0.1797752,0.1180912,0.6099246,0.3819267,5
2,0.1936798,0.1201009,0.6108896,0.3905786,5
2,0.2081108,0.1235903,0.6067444,0.4003118,5
2,0.2210312,0.1272818,0.6043002,0.4093492,5
2,0.2347717,0.1309662,0.6030056,0.4180111,5
2,0.2490463,0.1358343,0.5969925,0.427304,5
2,0.2623863,0.1401513,0.5931567,0.4359005,5
2,0.2762947,0.1432308,0.5889843,0.4406041,5
2,0.2906685,0.1464162,0.5861694,0.4462668,5
2,0.3089485,0.1496843,0.5840318,0.4525112,5
2,0.3184204,0.1533517,0.5807943,0.4618683,5
2,0.3321114,0.1571442,0.5782272,0.4707882,5
2,0.3462601,0.1591923,0.5751514,0.4786288,5
2,0.3596649,0.1618303,0.5725961,0.4864995,5
2,0.373848,0.1614347,0.5697357,0.4918832,5
2,0.3880005,0.162501,0.5670546,0.4979821,5
2,0.4012566,0.1641935,0.5645968,0.5045652,5
2,0.4166222,0.1639115,0.5611874,0.5077702,5
2,0.4291039,0.1643935,0.5582023,0.5121064,5
2,0.4426994,0.1647466,0.5521591,0.5125843,5
2,0.4628716,0.1655354,0.5469967,0.5145438,5
2,0.4705696,0.1666512,0.5424525,0.5175493,5
2,0.4848137,0.16751,0.5364463,0.5157182,5
