n,t,x,y,z,m
2,0,-0.01425111,0.2890027,0.3929767,3
2,0.01472473,-0.01674056,0.2928978,0.3945675,3
2,0.02926636,-0.01940197,0.2984025,0.398683,3
2,0.04261017,-0.01940197,0.2984025,0.398683,3
2,0.05614471,-0.02515996,0.3072352,0.4070383,3
2,0.06991577,-0.02731979,0.3106704,0.4103004,3
2,0.08383942,-0.02942014,0.3143797,0.4156773,3
2,0.0976944,-0.03132719,0.317879,0.4202128,3
2,0.1116104,-0.0331254,0.3212304,0.4241378,3
2,0.1256943,-0.03566831,0.3238414,0.4303875,3
2,0.1392746,-0.03793263,0.3269789,0.4356475,3
2,0.1531906,-0.04248643,0.3295113,0.4416164,3
2,0.1683731,-0.04615712,0.3324047,0.4468235,3
2,0.1809082,-0.05016029,0.3343234,0.4542131,3
2,0.1951904,-0.05369079,0.3365484,0.4604773,3
2,0.2087936,-0.05693644,0.3388621,0.4660369,3
2,0.2228317,-0.0606665,0.3394575,0.4716094,3
2,0.236496,-0.06405687,0.3406584,0.4768396,3
2,0.2502747,-0.06857979,0.3388815,0.4835343,3
2,0.264267,-0.07265359,0.3383735,0.4896,3
2,0.277771,-0.07645077,0.3386718,0.4952777,3
2,0.2921982,-0.07967901,0.3331178,0.5064157,3
2,0.306015,-0.0827986,0.3292652,0.5157713,3
2,0.3194504,-0.08726865,0.3276352,0.5245047,3
2,0.334053,-0.09132415,0.32673,0.532297,3
2,0.3475876,-0.0957486,0.3253207,0.540092,3
2,0.3615417,-0.09976339,0.324315,0.547449,3
2,0.3765717,-0.1035898,0.3235388,0.554529,3
2,0.38974,-0.107318,0.3259554,0.5568495,3
2,0.4032516,-0.1108872,0.3271837,0.5604304,3
2,0.4167175,-0.1135019,0.3285613,0.5651293,3
2,0.4311676,-0.1165193,0.3294143,0.5701994,3
2,0.4448853,-0.1197799,0.330041,0.575552,3
2,0.4587402,-0.1228132,0.3280389,0.5826529,3
2,0.4724655,-0.1259949,0.326615,0.5894768,3
2,0.4861526,-0.1307094,0.3199937,0.6006095,3
2,0.5004044,-0.1349785,0.3151186,0.610188,3
2,0.5140991,-0.1389008,0.3114544,0.6186451,3
2,0.5285721,-0.1431115,0.3047872,0.6299487,3
2,0.5419464,-0.1470079,0.2998928,0.6396452,3
2,0.5560913,-0.1496204,0.2947797,0.6446235,3
2,0.569931,-0.1523741,0.2906061,0.6503618,3
2,0.5845032,-0.153578,0.2876414,0.6539276,3
2,0.5977097,-0.1553943,0.2847762,0.6583978,3
2,0.6113968,-0.1575827,0.2819359,0.6635187,3
2,0.6256027,-0.1573636,0.2812272,0.6655238,3
2,0.639061,-0.1582074,0.2800952,0.6683317,3
2,0.6530762,-0.158662,0.2802319,0.669271,3
2,0.6669006,-0.1597791,0.2792832,0.6707951,3
