n,t,x,y,z,m
9,0,0.01554775,0.2794797,0.402143,3
9,0.01977539,0.01921135,0.2830552,0.407198,3
9,0.02773285,0.02238637,0.2861677,0.4115159,3
9,0.04195404,0.02510834,0.2888606,0.4151908,3
9,0.05575562,0.03087854,0.2911863,0.4214214,3
9,0.07043457,0.03554857,0.2933006,0.4266171,3
9,0.08368683,0.04179806,0.2961407,0.4337363,3
9,0.09842682,0.0468722,0.2985906,0.4396184,3
9,0.1112976,0.05085981,0.3026834,0.4455991,3
9,0.1245804,0.0545224,0.3059633,0.4508446,3
9,0.1390839,0.05797428,0.3087657,0.4556227,3
9,0.1527481,0.06357229,0.3118868,0.4633497,3
9,0.1726608,0.06829774,0.3146653,0.46997,3
9,0.1803436,0.07186043,0.3186528,0.4754204,3
9,0.1940231,0.07529205,0.3216551,0.4806218,3
9,0.208252,0.0786165,0.3241339,0.4856355,3
9,0.2216492,0.08519441,0.3214353,0.4933885,3
9,0.2360611,0.09065127,0.3205636,0.5001057,3
9,0.249939,0.09697974,0.3194495,0.5099313,3
9,0.2635727,0.1026775,0.3197986,0.5182935,3
9,0.277832,0.1063307,0.3224283,0.5260872,3
9,0.2914963,0.1104047,0.3247365,0.5332971,3
9,0.3076706,0.1146562,0.3268897,0.5401542,3
9,0.3252029,0.1203549,0.3272292,0.5493276,3
9,0.3333511,0.1256689,0.3282573,0.5576079,3
9,0.3469467,0.1319962,0.3273066,0.5664039,3
9,0.3610535,0.1376392,0.3272778,0.5744292,3
9,0.375679,0.1429184,0.3277007,0.5820447,3
9,0.3892593,0.1441746,0.328413,0.5899516,3
9,0.4030838,0.1465242,0.3284731,0.5975018,3
9,0.4165115,0.1523325,0.3238697,0.6087942,3
9,0.4303513,0.1580787,0.3204246,0.6186122,3
9,0.4439468,0.1588001,0.317645,0.6248636,3
9,0.4580536,0.1610259,0.3156629,0.6313673,3
9,0.4783325,0.1640465,0.3141119,0.6380578,3
9,0.4855347,0.1619318,0.3143163,0.6395336,3
9,0.4996643,0.1624004,0.3144513,0.6426271,3
9,0.515564,0.1653211,0.3144192,0.6471491,3
9,0.527916,0.1684124,0.3143984,0.6523174,3
9,0.541748,0.1715837,0.3143928,0.6578908,3
9,0.5554733,0.1758965,0.3126543,0.6651698,3
9,0.5700302,0.1798667,0.3113111,0.6721657,3
9,0.5834732,0.1816984,0.3086504,0.6774958,3
9,0.5973358,0.1839554,0.3062913,0.6828831,3
9,0.6113663,0.1837747,0.3051316,0.6851596,3
9,0.6296692,0.1846402,0.303634,0.6881732,3
9,0.6391144,0.1860673,0.3020529,0.691708,3
9,0.6531372,0.1842813,0.2984173,0.6905218,3
9,0.666832,0.1838197,0.2959085,0.6905229,3
9,0.6805038,0.1829296,0.2921407,0.690245,3
9,0.6942062,0.182738,0.2897086,0.6908157,3
9,0.708786,0.1829925,0.2878304,0.6920379,3
9,0.7236099,0.1820577,0.2835506,0.6918495,3
9,0.7364197,0.1817446,0.2800929,0.6921705,3
9,0.7498932,0.1805428,0.2752934,0.6938999,3
