n,t,x,y,z,m
36,0,-0.004578829,0.2838948,0.4008697,3
36,0.0145874,-0.006687522,0.2895341,0.4063356,3
36,0.02845764,-0.008408308,0.2939805,0.4108652,3
36,0.04296875,-0.009806216,0.2974295,0.4145976,3
36,0.05656433,-0.01157981,0.302911,0.4206954,3
36,0.0776062,-0.01299357,0.3071103,0.4257484,3
36,0.08454895,-0.01681817,0.311215,0.433433,3
36,0.1038361,-0.01956195,0.3146562,0.4397672,3
36,0.1120605,-0.02640921,0.3198268,0.4472214,3
36,0.1253815,-0.03148717,0.3244121,0.453169,3
36,0.1400757,-0.03537738,0.3284191,0.458329,3
36,0.1535645,-0.0417217,0.3340071,0.4600204,3
36,0.1668701,-0.04638779,0.3380105,0.4628004,3
36,0.1815643,-0.05145437,0.342247,0.4652587,3
36,0.194809,-0.05601317,0.3461117,0.4679914,3
36,0.2086792,-0.06029314,0.3496532,0.470929,3
36,0.2226715,-0.06266147,0.3465938,0.4773515,3
36,0.2368164,-0.06569058,0.3464455,0.4820276,3
36,0.2558441,-0.06855589,0.3416668,0.4931661,3
36,0.2639008,-0.07210189,0.3413082,0.5009151,3
36,0.2803497,-0.07567883,0.3375571,0.5121725,3
36,0.2919769,-0.07933283,0.3364378,0.5209208,3
36,0.305481,-0.08288372,0.3363692,0.5284098,3
36,0.3196411,-0.08964324,0.3346549,0.5370425,3
36,0.3334808,-0.09490871,0.3340228,0.5449592,3
36,0.3475189,-0.1000452,0.3312546,0.5552796,3
36,0.3613739,-0.104636,0.3296612,0.564358,3
36,0.3761749,-0.1089726,0.3288307,0.5726594,3
36,0.3895416,-0.1132542,0.3303612,0.577212,3
36,0.4035492,-0.1172658,0.3304691,0.5827593,3
36,0.4170685,-0.1213253,0.3340975,0.5853082,3
36,0.4304657,-0.1252629,0.3354986,0.5892538,3
36,0.4453735,-0.1283121,0.3363014,0.5965223,3
36,0.4589081,-0.1318759,0.3361013,0.6036795,3
36,0.4728546,-0.135665,0.335746,0.6106659,3
36,0.4884338,-0.1394363,0.3327713,0.621474,3
36,0.5001831,-0.143398,0.3306353,0.6308283,3
36,0.5146637,-0.1467095,0.3277403,0.6400666,3
36,0.5280457,-0.1501966,0.3254871,0.6484526,3
36,0.5424652,-0.1537331,0.3235687,0.6563808,3
36,0.5561981,-0.157622,0.3175544,0.6639495,3
36,0.5695343,-0.1613468,0.3128889,0.6713802,3
36,0.5841675,-0.1657854,0.3070399,0.6723617,3
36,0.5978241,-0.1696609,0.3019588,0.6748396,3
36,0.6118164,-0.172554,0.2966384,0.6723939,3
36,0.6252441,-0.1748998,0.2915199,0.6716039,3
36,0.6394806,-0.1770581,0.2866848,0.6718349,3
36,0.6530304,-0.1783453,0.281278,0.6705819,3
36,0.6663513,-0.179261,0.275678,0.6701034,3
