n,t,x,y,z,m
4,0,-0.01743829,0.2799717,0.3845129,4
4,0.0141449,-0.0228132,0.2841024,0.3898724,4
4,0.02806091,-0.0273813,0.2875249,0.3942121,4
4,0.04221344,-0.03219217,0.2923444,0.4005439,4
4,0.05688477,-0.0361799,0.2960639,0.4055942,4
4,0.07004547,-0.03959066,0.299053,0.4097933,4
4,0.08339691,-0.04301316,0.3047483,0.4170655,4
4,0.09754944,-0.04628354,0.3092625,0.4229389,4
4,0.1113434,-0.05220145,0.3165492,0.4293269,4
4,0.1248856,-0.0569585,0.3223237,0.4348858,4
4,0.1390305,-0.06119156,0.3253615,0.4398316,4
4,0.1587677,-0.06484628,0.3287529,0.4445212,4
4,0.1669998,-0.06824327,0.3322456,0.4490415,4
4,0.1808472,-0.073708,0.3316759,0.4573736,4
4,0.1945572,-0.0783748,0.3326994,0.4644794,4
4,0.2083817,-0.08171201,0.3288738,0.4740852,4
4,0.2218781,-0.08514678,0.3275592,0.4819956,4
4,0.2364502,-0.0885886,0.3273936,0.4889922,4
4,0.2498093,-0.09178865,0.3269452,0.4990534,4
4,0.2645721,-0.09530097,0.3273208,0.5074978,4
4,0.2774506,-0.09873813,0.3273675,0.5171503,4
4,0.2911224,-0.1021936,0.3276744,0.5256326,4
4,0.3102036,-0.1047374,0.3292153,0.5332428,4
4,0.3188477,-0.1075733,0.3305496,0.5405864,4
4,0.3332672,-0.1105731,0.3317394,0.5478139,4
4,0.3469772,-0.1127148,0.3331371,0.5534527,4
4,0.3604813,-0.1152292,0.334522,0.5595175,4
4,0.3753128,-0.1174912,0.3332906,0.5647414,4
4,0.3886108,-0.1198772,0.332921,0.5705774,4
4,0.4027023,-0.1220809,0.3316097,0.5766063,4
4,0.4165115,-0.1244802,0.3308592,0.582922,4
4,0.4302902,-0.1269923,0.330415,0.5894228,4
4,0.444519,-0.1305329,0.3292641,0.5944383,4
4,0.463707,-0.1339251,0.3280745,0.5997992,4
4,0.473587,-0.1376322,0.3244197,0.6050535,4
4,0.485939,-0.1409846,0.321542,0.6105992,4
4,0.4998627,-0.1440918,0.3191282,0.6163192,4
4,0.513855,-0.1456615,0.3166807,0.6197814,4
4,0.5277634,-0.1475423,0.3146957,0.6238571,4
4,0.5418472,-0.1487454,0.3122236,0.6305902,4
4,0.5554962,-0.1506376,0.3102194,0.6369555,4
4,0.5697556,-0.1528323,0.308545,0.6431404,4
4,0.5830002,-0.1551,0.3048829,0.6521876,4
4,0.5971756,-0.1574721,0.3018422,0.6602758,4
4,0.6165543,-0.1591136,0.2985098,0.6670971,4
4,0.6246185,-0.1610253,0.2953618,0.6734448,4
4,0.6389084,-0.1622084,0.2924208,0.6753497,4
4,0.6528091,-0.1636064,0.2890754,0.6778167,4
4,0.6669617,-0.165105,0.2855342,0.6806951,4
4,0.6814728,-0.1664298,0.281577,0.6839864,4
4,0.6942062,-0.1678172,0.2777121,0.6874458,4
4,0.7085724,-0.1698054,0.2729753,0.6861923,4
