n,t,x,y,z,m
30,0,0.003964841,0.2847423,0.3749084,4
30,0.01446533,0.003933907,0.2855535,0.3746939,4
30,0.03010559,0.004054427,0.2856157,0.3747504,4
30,0.04219055,0.004182279,0.2857096,0.3748019,4
30,0.05610657,0.004246473,0.2860947,0.3749163,4
30,0.06970215,0.004321694,0.2864972,0.3750377,4
30,0.08374023,0.004286408,0.2868158,0.3749971,4
30,0.09739685,0.004257441,0.287104,0.3749601,4
30,0.1112213,0.004232466,0.2873756,0.3749256,4
30,0.125061,0.004295051,0.2877811,0.3748463,4
30,0.1389465,0.004341483,0.2881557,0.374762,4
30,0.1532745,0.004398644,0.288368,0.3746735,4
30,0.1664581,0.00443089,0.2885118,0.374572,4
30,0.1809998,0.004437923,0.2885674,0.3744567,4
30,0.1947327,0.004447639,0.2884362,0.3743536,4
30,0.208374,0.004428744,0.2882864,0.3742273,4
30,0.2223206,0.004496038,0.2880236,0.3741498,4
30,0.2380829,0.004515231,0.2877472,0.3740379,4
30,0.250473,0.004545867,0.287256,0.3740278,4
30,0.2640076,0.004556537,0.2867898,0.3739981,4
30,0.2779999,0.004566073,0.2863349,0.3739623,4
30,0.292511,0.004776776,0.2856381,0.3742115,4
30,0.3053741,0.004996181,0.2849396,0.3744684,4
30,0.3196869,0.005056143,0.2841066,0.3746737,4
30,0.3336334,0.005114436,0.2833226,0.37487,4
30,0.3470154,0.005171418,0.2825842,0.3750588,4
30,0.3615723,0.005006909,0.2821398,0.374971,4
30,0.3751068,0.004900336,0.2817197,0.3749117,4
30,0.3890686,0.004801214,0.2815748,0.3749676,4
30,0.4025574,0.004801214,0.2815748,0.3749676,4
30,0.416626,0.004698515,0.2814671,0.3754431,4
30,0.4304504,0.00464958,0.2814655,0.3758999,4
30,0.4459534,0.004613161,0.2814558,0.3764259,4
30,0.4583435,0.005447447,0.2828524,0.3778296,4
30,0.4720917,0.006457746,0.2842931,0.3794972,4
30,0.4862518,0.009950638,0.2864441,0.3848246,4
30,0.4999084,0.01311964,0.2883076,0.3897625,4
30,0.5137634,0.01580262,0.2898701,0.3939489,4
30,0.5276031,0.02204269,0.2948045,0.4026016,4
30,0.5415649,0.02692878,0.2984682,0.4094723,4
30,0.5558624,0.03406358,0.3032807,0.4204343,4
30,0.5693665,0.03938985,0.306629,0.4287093,4
30,0.5834503,0.04723668,0.3126704,0.4397261,4
30,0.5973511,0.05305231,0.3167566,0.4482476,4
30,0.6109009,0.05775183,0.3198001,0.4553695,4
30,0.6248932,0.06522715,0.3205898,0.4678226,4
30,0.6387634,0.07075387,0.3215116,0.4775501,4
30,0.6551666,0.07466358,0.3223224,0.4873754,4
30,0.6664886,0.07840955,0.3233211,0.4958585,4
30,0.6806793,0.08206552,0.3243967,0.5036389,4
30,0.6946259,0.08616501,0.3245108,0.5109772,4
30,0.7080536,0.0902651,0.3253412,0.5181555,4
30,0.7224579,0.09497982,0.3233354,0.5300578,4
30,0.736084,0.09961832,0.3231089,0.5403445,4
30,0.7506714,0.107044,0.3201948,0.5526428,4
30,0.7638092,0.113747,0.318816,0.5634049,4
30,0.7778778,0.1199312,0.318325,0.5732884,4
30,0.7918091,0.1261566,0.3175578,0.5858373,4
30,0.8053284,0.131871,0.3165358,0.5967985,4
30,0.8198547,0.1363236,0.3169022,0.6052974,4
30,0.8333435,0.1410407,0.3166591,0.613758,4
30,0.8470306,0.145916,0.3161755,0.6222143,4
30,0.863327,0.1471707,0.3106927,0.6344196,4
30,0.8749542,0.1499482,0.3073179,0.6452411,4
30,0.8888397,0.1484126,0.30376,0.6475121,4
30,0.9026947,0.1492385,0.3015198,0.6519084,4
30,0.9169464,0.1492363,0.298154,0.6554061,4
30,0.9306488,0.1506902,0.2959855,0.6603948,4
30,0.9441376,0.1528996,0.2944164,0.6663881,4
30,0.958374,0.1550645,0.2924282,0.6709043,4
30,0.9721222,0.1576065,0.2908874,0.6763865,4
30,0.9860687,0.1581666,0.2894593,0.6793559,4
30,1.000015,0.1594313,0.2881216,0.6833292,4
30,1.01387,0.1611102,0.2868558,0.688013,4
30,1.027496,0.1620765,0.284735,0.690146,4
30,1.041534,0.1632705,0.282667,0.6929889,4
30,1.05899,0.1645261,0.2792536,0.6968515,4
30,1.071228,0.1659098,0.2759396,0.7009955,4
30,1.084854,0.1670038,0.2695372,0.7047506,4
