n,t,x,y,z,m
38,0,0.001978695,0.2862383,0.3949303,4
38,0.01472473,0.001871228,0.2889372,0.3977506,4
38,0.03059387,0.001557767,0.2937427,0.4046842,4
38,0.04263306,0.001315415,0.2975733,0.4104541,4
38,0.05635071,0.001214147,0.3036899,0.4191308,4
38,0.07043457,0.001114488,0.3096966,0.4255075,4
38,0.08377075,0.001333416,0.3149416,0.4365972,4
38,0.09759521,0.001445234,0.318844,0.4452534,4
38,0.1118469,0.001540542,0.3226855,0.4521884,4
38,0.125412,0.001445234,0.3287263,0.4639082,4
38,0.1396179,0.001402199,0.3346111,0.4729379,4
38,0.1532745,0.0008531213,0.3387121,0.4818981,4
38,0.1674347,0.0003477335,0.3421063,0.4898783,4
38,0.1810303,-0.0001540184,0.3451381,0.4973378,4
38,0.1942139,-0.0003311038,0.3440466,0.5071434,4
38,0.2090149,-0.0004449487,0.3439681,0.5161386,4
38,0.2225494,-0.001797497,0.342593,0.5258269,4
38,0.2393951,-0.002749324,0.3423072,0.5347649,4
38,0.2505035,-0.003973663,0.3435967,0.5409807,4
38,0.2641907,-0.004941702,0.3450707,0.5476127,4
38,0.2779388,-0.005775273,0.3466713,0.5545384,4
38,0.2919617,-0.00707531,0.3474296,0.5606323,4
38,0.3069611,-0.008042693,0.3486643,0.5671316,4
38,0.3203888,-0.007964194,0.3468598,0.5770769,4
38,0.333786,-0.008102715,0.3461354,0.5862054,4
38,0.3477783,-0.008324325,0.3459467,0.5947853,4
38,0.3612518,-0.008280635,0.3421459,0.6038898,4
38,0.3749847,-0.008406281,0.3398958,0.6124038,4
38,0.3889618,-0.007598817,0.3339117,0.6204619,4
38,0.4033508,-0.007263958,0.3298489,0.6282498,4
38,0.4167023,-0.008404434,0.3248594,0.6358585,4
38,0.4307251,-0.009054363,0.3214364,0.6435577,4
38,0.4470978,-0.008544743,0.317449,0.6514259,4
38,0.4586792,-0.008139372,0.3143075,0.6592797,4
38,0.4724579,-0.007794559,0.3116075,0.667099,4
38,0.4864807,-0.007178903,0.3077133,0.6735582,4
38,0.5002136,-0.006507576,0.3044179,0.6803958,4
38,0.5143433,-0.005867779,0.3014445,0.6874481,4
38,0.5280609,-0.006928563,0.3010494,0.6932198,4
38,0.5422363,-0.007332742,0.2996672,0.6994653,4
38,0.5558014,-0.008464932,0.297453,0.7044809,4
38,0.5699921,-0.009093821,0.2947877,0.709952,4
38,0.5835266,-0.009469807,0.2919199,0.7157031,4
38,0.5974274,-0.01037055,0.2880893,0.7178198,4
38,0.6117249,-0.01095188,0.2839358,0.7204634,4
38,0.6252594,-0.01250499,0.2750233,0.7232714,4
