n,t,x,y,z,m
21,0,-0.006716847,0.2679515,0.4857269,3
21,0.01589966,-0.03185147,0.3177351,0.4446525,3
21,0.03034973,0.002619028,0.261115,0.3869993,3
21,0.04342651,0.002466857,0.2610748,0.3868144,3
21,0.05738831,0.003594339,0.2609342,0.3862854,3
21,0.07116699,0.002090394,0.2612398,0.3864465,3
21,0.08441162,0.001915812,0.2614294,0.3862832,3
21,0.09968567,0.001868129,0.2614444,0.3861213,3
21,0.1115112,0.001830459,0.2614346,0.3859747,3
21,0.1270294,0.001809478,0.2614033,0.3858372,3
21,0.1381073,0.0017398,0.2615454,0.385731,3
21,0.153595,0.001682281,0.2616673,0.3856362,3
21,0.1679077,0.001653731,0.2619463,0.3855959,3
21,0.1797485,0.001627028,0.2622193,0.385559,3
21,0.1945038,0.001598835,0.2624974,0.3855255,3
21,0.2078857,0.00168103,0.262897,0.3855759,3
21,0.2211609,0.001745343,0.2633094,0.385642,3
21,0.235672,0.002014577,0.2634932,0.3861809,3
21,0.2503967,0.002259552,0.2637064,0.3868804,3
21,0.2641296,0.002494931,0.2639379,0.38769,3
21,0.2775574,0.002803028,0.26496,0.3898278,3
21,0.2923126,0.003113329,0.2660575,0.39214,3
21,0.3071899,0.004020214,0.2684571,0.3968542,3
21,0.3188171,0.004849136,0.2704808,0.401179,3
21,0.3333588,0.005653679,0.2782636,0.4073966,3
21,0.3468781,0.006183326,0.2849918,0.4123179,3
21,0.3625641,0.006544352,0.29063,0.4161685,3
21,0.3746796,0.007669508,0.2989462,0.4232695,3
21,0.3891602,0.008590043,0.3056149,0.4288229,3
21,0.4087067,0.008739412,0.3136563,0.4353946,3
21,0.4170532,0.009065628,0.3202111,0.4408288,3
21,0.4308929,0.009487987,0.3258571,0.4455868,3
21,0.4442139,0.009269297,0.3299164,0.4514526,3
21,0.4586029,0.009189785,0.3340659,0.4566346,3
21,0.472168,0.008721948,0.336842,0.4617016,3
21,0.4859467,0.008471608,0.3405833,0.4663766,3
21,0.499939,0.008840501,0.3406754,0.4744801,3
21,0.5139771,0.008962333,0.342595,0.4812898,3
21,0.5279083,0.00898397,0.3452002,0.4874271,3
21,0.5415649,0.007788777,0.3450035,0.497028,3
21,0.5612183,0.006999135,0.346209,0.505248,3
21,0.5708008,0.006161273,0.345709,0.5133266,3
21,0.5831146,0.005466819,0.3460613,0.5206317,3
21,0.5976257,0.004858792,0.3468468,0.527501,3
21,0.611145,0.005683243,0.3490249,0.5332652,3
21,0.6254883,0.006098568,0.3512269,0.539147,3
21,0.6389923,0.005191326,0.3516344,0.5448233,3
21,0.6529694,0.004502892,0.3525548,0.5506597,3
21,0.6680603,0.003799796,0.3520901,0.5603642,3
21,0.6808319,0.003210545,0.3524642,0.569139,3
21,0.6955719,0.002708018,0.3532813,0.5772299,3
21,0.7147522,0.003559649,0.351209,0.5878249,3
21,0.7219391,0.003924489,0.350328,0.5971092,3
21,0.7361908,0.00604248,0.3457066,0.6100962,3
21,0.7504425,0.00711143,0.3427431,0.6210361,3
21,0.7640076,0.00768435,0.3406295,0.6307571,3
21,0.7796783,0.006816387,0.3374882,0.6410956,3
21,0.792038,0.006189883,0.3347921,0.6505454,3
21,0.8056641,0.004409492,0.3319543,0.6548463,3
21,0.8191376,0.003264666,0.3292802,0.6602817,3
21,0.833374,0.002528369,0.325387,0.6656747,3
21,0.8473053,0.001877666,0.3217286,0.6715821,3
21,0.8615265,0.001265109,0.3182799,0.6777892,3
21,0.8750916,0.000872314,0.3140872,0.6809855,3
21,0.8886871,0.0004255772,0.3102766,0.685006,3
21,0.9025879,-0.0004161,0.3046927,0.6890994,3
21,0.9167175,-0.001143396,0.2998626,0.693756,3
21,0.9311829,-0.001805961,0.2955683,0.6987619,3
21,0.9445953,-0.003866434,0.2896062,0.7028054,3
21,0.9587097,-0.005368471,0.2846031,0.7072929,3
21,0.9723969,-0.008421957,0.2813398,0.7099432,3
21,0.9879608,-0.01048368,0.2783524,0.7134649,3
