n,t,x,y,z,m
28,0,0.004252434,0.2821397,0.3676351,4
28,0.01477051,0.004294276,0.2847239,0.3690896,4
28,0.02857971,0.004345894,0.2871853,0.3706892,4
28,0.04220581,0.004208684,0.2921691,0.3750241,4
28,0.05604553,0.004159033,0.2965998,0.3790931,4
28,0.07191467,0.003661752,0.3024834,0.3847459,4
28,0.08425903,0.003332317,0.3072222,0.3894427,4
28,0.09744263,0.003096163,0.3111124,0.3933413,4
28,0.111618,0.00141871,0.3183379,0.3997864,4
28,0.1254425,0.0002089739,0.3239897,0.4051489,4
28,0.1389618,-0.0007279515,0.3285856,0.4097006,4
28,0.1533051,-0.0008490086,0.3331197,0.4187227,4
28,0.1668854,-0.001166523,0.3371893,0.4259092,4
28,0.1812744,-0.001852155,0.3420535,0.436449,4
28,0.2000427,-0.002489924,0.3463554,0.4448526,4
28,0.2082367,-0.00307405,0.3466977,0.459757,4
28,0.2225189,-0.003716648,0.3480948,0.4711742,4
28,0.2360687,-0.004368305,0.3498885,0.4806533,4
28,0.2507935,-0.005787849,0.352112,0.4906801,4
28,0.2641144,-0.006828427,0.354643,0.4996577,4
28,0.280304,-0.008458674,0.353091,0.5129429,4
28,0.2920074,-0.009615123,0.3520741,0.5245594,4
28,0.3057709,-0.01051247,0.3517017,0.5351214,4
28,0.3197632,-0.009214282,0.3502749,0.5483447,4
28,0.3336792,-0.008452535,0.34981,0.5600196,4
28,0.3565674,-0.008729517,0.3485109,0.5684671,4
28,0.3611908,-0.008980751,0.3478339,0.5771655,4
28,0.374939,-0.009400845,0.3458026,0.5861071,4
28,0.3898926,-0.009830534,0.344445,0.5949958,4
28,0.4031677,-0.01025063,0.3434009,0.6038516,4
28,0.4172363,-0.01003909,0.3382096,0.6144099,4
28,0.4308929,-0.01012003,0.3350072,0.6243868,4
28,0.4453888,-0.01031786,0.3287928,0.637122,4
28,0.4586792,-0.01052654,0.3242774,0.6486551,4
28,0.4728394,-0.01073998,0.3207633,0.6593752,4
28,0.4883881,-0.01274735,0.31666,0.6654279,4
28,0.5003052,-0.01274735,0.31666,0.6654279,4
28,0.5139465,-0.01551306,0.3106424,0.6781167,4
28,0.5284882,-0.01620585,0.3076841,0.6848846,4
28,0.542038,-0.01611489,0.3036263,0.6936241,4
28,0.5560608,-0.01600671,0.2997571,0.7024769,4
28,0.5699921,-0.01600409,0.2961224,0.7112488,4
28,0.5836945,-0.01397491,0.2919764,0.7207396,4
28,0.5967865,-0.01277566,0.2880505,0.7298031,4
28,0.6111755,-0.01101375,0.2865326,0.7302744,4
28,0.6255035,-0.009822905,0.2844398,0.7329392,4
28,0.638916,-0.009108007,0.2835907,0.7338159,4
28,0.6532593,-0.008428931,0.2820382,0.7358975,4
28,0.6669312,-0.007694662,0.279917,0.7388741,4
28,0.6806335,-0.00703007,0.2754926,0.7383542,4
