n,t,x,y,z,m
15,0,-0.01307285,0.2920803,0.3958188,3
15,0.01473999,-0.01486021,0.2974484,0.4003278,3
15,0.0287323,-0.01633084,0.3016167,0.4040977,3
15,0.04393005,-0.01897043,0.3078561,0.4088303,3
15,0.05679321,-0.02110952,0.3126913,0.4129059,3
15,0.07025146,-0.02447957,0.3165224,0.4201819,3
15,0.08366394,-0.02724111,0.3202796,0.426102,3
15,0.09803772,-0.03308696,0.3222659,0.4334502,3
15,0.1118164,-0.03736252,0.3248657,0.439682,3
15,0.1263275,-0.04078817,0.3277168,0.4451631,3
15,0.1392059,-0.04616314,0.3268524,0.4500226,3
15,0.1538849,-0.05019581,0.3274412,0.4547883,3
15,0.1673737,-0.05436063,0.3259549,0.4603844,3
15,0.1811981,-0.05784935,0.3259879,0.4657356,3
15,0.1953278,-0.06107819,0.3266885,0.4709238,3
15,0.2087097,-0.06506461,0.3244608,0.4768673,3
15,0.2227173,-0.06871438,0.3237926,0.4824458,3
15,0.2364655,-0.07181507,0.3210705,0.4891147,3
15,0.2517853,-0.07513732,0.3194553,0.4951673,3
15,0.2643433,-0.07750314,0.3168854,0.5062732,3
15,0.2781372,-0.08048433,0.3154441,0.5154718,3
15,0.2927094,-0.08369076,0.3146035,0.5234736,3
15,0.3060455,-0.08680683,0.3125522,0.5339081,3
15,0.3197174,-0.09013152,0.3113332,0.5428445,3
15,0.3338165,-0.09348315,0.3152844,0.551368,3
15,0.3477631,-0.09678787,0.3171366,0.5593417,3
15,0.3616791,-0.1000617,0.3182529,0.567013,3
15,0.3755493,-0.1025679,0.3184137,0.5741194,3
15,0.3898163,-0.1053333,0.3185392,0.5812476,3
15,0.4031525,-0.1079599,0.3189397,0.5851223,3
15,0.4171448,-0.1107173,0.3192169,0.5899459,3
15,0.4311218,-0.1136069,0.3194869,0.595413,3
15,0.4450684,-0.1166735,0.3198522,0.5990316,3
15,0.460495,-0.1197482,0.3201949,0.603496,3
15,0.4726868,-0.1239241,0.318269,0.6120893,3
15,0.4867096,-0.1278752,0.316846,0.6202117,3
15,0.5003662,-0.1331559,0.3140406,0.63017,3
15,0.5145569,-0.1379344,0.3119682,0.638967,3
15,0.5287933,-0.1406318,0.3080344,0.6448553,3
15,0.5419312,-0.143588,0.3047215,0.6508762,3
15,0.5565033,-0.1466774,0.3018297,0.6570346,3
15,0.5700378,-0.1483895,0.2989667,0.6615099,3
15,0.5835724,-0.1505621,0.296387,0.6665161,3
15,0.5978851,-0.1530389,0.2939949,0.6719086,3
15,0.6116486,-0.1568725,0.2906583,0.6767892,3
15,0.6259308,-0.1603935,0.2875037,0.6820375,3
15,0.6389618,-0.1636589,0.2850196,0.6827511,3
15,0.6535492,-0.1665352,0.2817366,0.6844025,3
15,0.6684875,-0.1692761,0.2793575,0.6851389,3
