n,t,x,y,z,m
12,0,0.06430274,0.3011297,0.3079894,5
12,0.01524353,0.06645805,0.3017287,0.3161866,5
12,0.02887726,0.06853604,0.3021701,0.3231255,5
12,0.04824829,0.07031262,0.301972,0.335283,5
12,0.05649567,0.07211739,0.3023043,0.3453268,5
12,0.07095337,0.07282794,0.3008895,0.355587,5
12,0.08432007,0.07388866,0.3002391,0.3644419,5
12,0.09933472,0.07516289,0.3000133,0.3724757,5
12,0.1120682,0.07342368,0.2990182,0.37971,5
12,0.1257477,0.07008082,0.3015619,0.3858326,5
12,0.139679,0.06862706,0.3029678,0.3923647,5
12,0.1534729,0.06798553,0.3039199,0.3989661,5
12,0.1672058,0.0664959,0.3070686,0.4061494,5
12,0.1819305,0.06564057,0.3090546,0.413183,5
12,0.2006683,0.06509942,0.3105184,0.4200651,5
12,0.2124252,0.06458282,0.3136395,0.4252422,5
12,0.2230606,0.06421596,0.3160216,0.4308412,5
12,0.2387619,0.06321329,0.3173981,0.4379001,5
12,0.2526321,0.06246537,0.3187886,0.4448528,5
12,0.2659378,0.0618822,0.3200527,0.4517243,5
12,0.2795563,0.0607385,0.3201554,0.4569773,5
12,0.2931061,0.05978674,0.3204576,0.4625532,5
12,0.3085022,0.05995798,0.3180253,0.4677674,5
12,0.3204422,0.05991095,0.3164478,0.4732511,5
12,0.3343506,0.06148636,0.31056,0.4820978,5
12,0.3547821,0.06239051,0.3064162,0.4903198,5
12,0.3616333,0.062904,0.3034093,0.4980355,5
12,0.3759613,0.06163621,0.3023083,0.5039964,5
12,0.3894272,0.06077039,0.3012616,0.5101593,5
12,0.4031754,0.05390352,0.2987359,0.5131927,5
12,0.4168472,0.04936302,0.2968784,0.5174178,5
12,0.4307785,0.04601544,0.2952985,0.5222831,5
12,0.4449463,0.03645879,0.2955835,0.5210889,5
12,0.4585037,0.02998805,0.2954438,0.5221868,5
12,0.4731522,0.01613575,0.3004622,0.5165131,5
12,0.4866867,0.005996287,0.3037776,0.5139806,5
12,0.5050125,-0.00223285,0.306003,0.5131381,5
12,0.5157013,-0.01558089,0.3137193,0.5102723,5
12,0.5283203,-0.02611917,0.3187255,0.5089536,5
12,0.5428314,-0.03731304,0.3215927,0.512466,5
12,0.5560532,-0.04707831,0.3239329,0.514882,5
12,0.5697784,-0.05317944,0.3209044,0.5203972,5
12,0.5835876,-0.06008524,0.320055,0.524224,5
12,0.5973206,-0.06722653,0.3201255,0.5273151,5
12,0.6116257,-0.0718624,0.3119165,0.5341062,5
12,0.6253433,-0.07775462,0.307722,0.5393024,5
12,0.6393661,-0.08465028,0.3026198,0.5467972,5
12,0.6580734,-0.09135139,0.2991342,0.5529898,5
12,0.6667023,-0.1011643,0.2993362,0.5559891,5
