n,t,x,y,z,m
19,0,0.06463313,0.2987213,0.2893224,5
19,0.01444244,0.06708068,0.2973417,0.2965043,5
19,0.02880096,0.06913954,0.2964717,0.3024928,5
19,0.04195404,0.0703302,0.2956145,0.3105405,5
19,0.05609131,0.07154852,0.2949352,0.3173541,5
19,0.06977081,0.07281512,0.2942171,0.3232369,5
19,0.0832901,0.07165909,0.2947868,0.3298163,5
19,0.1007767,0.07124239,0.2952897,0.3357379,5
19,0.1179962,0.06988984,0.2972886,0.3423518,5
19,0.1271439,0.06933933,0.2987937,0.3485253,5
19,0.1407776,0.0683254,0.3015849,0.355024,5
19,0.1544266,0.06804121,0.3035142,0.3612594,5
19,0.1679688,0.06801736,0.3051568,0.3671693,5
19,0.1816711,0.06634223,0.3092738,0.3715209,5
19,0.1955566,0.06529683,0.3118818,0.3761311,5
19,0.209053,0.06409675,0.3155209,0.3820661,5
19,0.2224655,0.0633164,0.3174934,0.3879452,5
19,0.2363968,0.06271517,0.3188189,0.3936267,5
19,0.2500076,0.06187481,0.3224995,0.4019681,5
19,0.2639694,0.06093109,0.3247482,0.4092418,5
19,0.2831726,0.06077963,0.3241661,0.4190665,5
19,0.2918396,0.06023556,0.3241647,0.4270287,5
19,0.3054276,0.0595277,0.3243972,0.434013,5
19,0.3202744,0.05820215,0.3237633,0.4401395,5
19,0.3332672,0.05729818,0.3237093,0.4461006,5
19,0.347023,0.05514818,0.3214115,0.4507603,5
19,0.3614731,0.05371064,0.3204321,0.4557772,5
19,0.3748856,0.0516448,0.3171881,0.4614894,5
19,0.3889389,0.05014664,0.3153362,0.4673584,5
19,0.4024429,0.04898709,0.3141446,0.4733485,5
19,0.4163513,0.04663825,0.3125581,0.4798811,5
19,0.4368896,0.04490793,0.3115444,0.486551,5
19,0.4439011,0.03931338,0.3121153,0.4898224,5
19,0.4581909,0.03524339,0.312161,0.4939917,5
19,0.472023,0.02447993,0.3168688,0.4915453,5
19,0.4858246,0.01633865,0.320037,0.491496,5
19,0.4995193,0.009671986,0.3224911,0.4929222,5
19,0.5135574,-0.002073169,0.3291266,0.4889151,5
19,0.5289917,-0.01127315,0.3340103,0.4873138,5
19,0.540947,-0.02387112,0.3386844,0.4889932,5
19,0.5551682,-0.03495371,0.3427198,0.4899606,5
19,0.568985,-0.04457152,0.3461556,0.4908532,5
19,0.5877686,-0.05102366,0.3465541,0.4900213,5
19,0.5970001,-0.05741793,0.347469,0.4899641,5
19,0.6109161,-0.06289536,0.3421204,0.4949747,5
19,0.6245346,-0.0687632,0.339156,0.4989483,5
19,0.6387329,-0.07479864,0.3376423,0.5023818,5
19,0.6525726,-0.08049339,0.3331418,0.5078654,5
19,0.6666489,-0.0859198,0.329431,0.5126523,5
19,0.6799774,-0.09130877,0.3219693,0.5217016,5
19,0.6944199,-0.09684914,0.3170575,0.5287003,5
19,0.708107,-0.1022736,0.3132498,0.5344449,5
19,0.7214737,-0.1050913,0.3063859,0.5433179,5
19,0.7429276,-0.1089913,0.3015069,0.550426,5
19,0.7496414,-0.1142219,0.2950566,0.5585079,5
