n,t,x,y,z,m
33,0,0.05614954,0.2991968,0.295171,5
33,0.01985168,0.05572832,0.3019389,0.2979091,5
33,0.02752686,0.05555141,0.3055916,0.3021416,5
33,0.04159546,0.05540121,0.3087476,0.3058451,5
33,0.05584717,0.05657476,0.3109685,0.311142,5
33,0.06971741,0.05743927,0.3132656,0.315761,5
33,0.08334351,0.05833113,0.3153292,0.3201502,5
33,0.09687805,0.05859804,0.3181552,0.3266915,5
33,0.1108246,0.05895346,0.3209952,0.3326353,5
33,0.1247101,0.05894542,0.323183,0.3392727,5
33,0.1386108,0.05910748,0.3258469,0.3453084,5
33,0.1525116,0.05944473,0.3269946,0.3524103,5
33,0.1720734,0.05968529,0.328573,0.3587723,5
33,0.18013,0.05985343,0.3304083,0.3646284,5
33,0.1958771,0.06157118,0.3288884,0.3728532,5
33,0.2082672,0.06278366,0.3283398,0.3801309,5
33,0.221756,0.06329048,0.3288875,0.3865139,5
33,0.2362061,0.06344277,0.330144,0.3921154,5
33,0.2497253,0.06327194,0.332025,0.3970948,5
33,0.2633972,0.06556642,0.3349847,0.4016047,5
33,0.2770538,0.06724286,0.3373965,0.4060835,5
33,0.2913818,0.07193595,0.3389036,0.4113011,5
33,0.3058777,0.07546443,0.3399122,0.4163398,5
33,0.3273468,0.08172292,0.3396502,0.4220054,5
33,0.3335571,0.08646423,0.3397399,0.4271274,5
33,0.3471222,0.09043968,0.3400267,0.4320796,5
33,0.3607178,0.09956473,0.3376126,0.4380963,5
33,0.3751068,0.1056945,0.3370497,0.4424169,5
33,0.3888702,0.1123606,0.335593,0.4458629,5
33,0.4046173,0.1175093,0.3354151,0.4487551,5
33,0.4163971,0.1221945,0.3357916,0.4517117,5
33,0.4300385,0.1286752,0.334496,0.4564505,5
33,0.4442902,0.134516,0.3339131,0.4609747,5
33,0.4579163,0.1402059,0.3329811,0.4674753,5
33,0.4772949,0.1460157,0.3322946,0.4737431,5
33,0.4858551,0.1511853,0.3310063,0.4829603,5
33,0.5002441,0.1561845,0.3300013,0.4909374,5
33,0.5137787,0.1609287,0.3291252,0.4978452,5
33,0.5274811,0.1673614,0.3223781,0.5065578,5
33,0.5413208,0.1731428,0.3169409,0.5140113,5
33,0.5554962,0.1775441,0.3087828,0.5216764,5
33,0.5694122,0.1821134,0.3022692,0.5285915,5
33,0.5829468,0.1869165,0.2967921,0.5350774,5
33,0.5961151,0.1879027,0.2929814,0.5390677,5
33,0.6127014,0.1903166,0.2894639,0.5436421,5
33,0.6299438,0.1906754,0.2867523,0.5475724,5
33,0.6390076,0.1923324,0.2839752,0.5520463,5
