n,t,x,y,z,m
11,0,0.0754565,0.3058029,0.2796198,5
11,0.01500702,0.0808664,0.3068703,0.2856966,5
11,0.02838135,0.08541828,0.3080434,0.2906836,5
11,0.04293823,0.09116733,0.309304,0.2978526,5
11,0.05760956,0.09634274,0.3104887,0.3039092,5
11,0.07004547,0.1008395,0.3116741,0.3089616,5
11,0.08912659,0.1065989,0.3106724,0.3172567,5
11,0.09727478,0.1118786,0.3102012,0.3241244,5
11,0.1116714,0.1174786,0.3099399,0.3321955,5
11,0.1253815,0.1224516,0.3102728,0.3388505,5
11,0.1397476,0.1268544,0.3110291,0.3445076,5
11,0.1531677,0.1310987,0.3117438,0.3510353,5
11,0.166626,0.1349782,0.3126157,0.3567884,5
11,0.1813354,0.1394983,0.3124486,0.3638175,5
11,0.1945572,0.1438558,0.3123237,0.3701349,5
11,0.2087784,0.1473534,0.3135724,0.3762901,5
11,0.2226486,0.1512176,0.3147358,0.3820396,5
11,0.2414627,0.1548849,0.3154398,0.3875188,5
11,0.25,0.1592447,0.3164402,0.3935844,5
11,0.2651062,0.1637239,0.3172727,0.3994142,5
11,0.2784576,0.1696088,0.3156078,0.4096707,5
11,0.2919159,0.1750671,0.3145244,0.4186513,5
11,0.30616,0.1801468,0.3138105,0.4266503,5
11,0.3196945,0.1823524,0.3122215,0.4339252,5
11,0.3334274,0.1852717,0.3108446,0.4407181,5
11,0.3476028,0.1864315,0.3104116,0.4464299,5
11,0.3613892,0.1884353,0.3097315,0.4522247,5
11,0.3757553,0.189832,0.3081712,0.4572657,5
11,0.3943634,0.1918921,0.3069575,0.4625906,5
11,0.4026871,0.1943196,0.305957,0.4681327,5
11,0.416893,0.1953492,0.3056717,0.4718861,5
11,0.430481,0.1970977,0.3055465,0.4762596,5
11,0.4454041,0.1963555,0.3053136,0.4787139,5
11,0.4588623,0.1968332,0.3053789,0.4819988,5
11,0.4750824,0.1977523,0.3054457,0.4847213,5
11,0.4870605,0.1990417,0.3056921,0.4880151,5
11,0.5004959,0.2006153,0.3061109,0.491807,5
11,0.5142746,0.1994619,0.3087413,0.4940217,5
11,0.5276718,0.199374,0.310541,0.4968407,5
11,0.5491409,0.2003747,0.3124127,0.5003613,5
11,0.5551376,0.2014595,0.3138134,0.5041001,5
11,0.5688782,0.2025974,0.315005,0.5079945,5
11,0.5832977,0.2054614,0.3138078,0.5145153,5
11,0.5970917,0.2078927,0.3130144,0.520613,5
11,0.6111069,0.2105918,0.3103285,0.5269207,5
11,0.6248245,0.2127609,0.3081382,0.5324966,5
11,0.6389999,0.2140298,0.3046253,0.536279,5
11,0.6527634,0.2151403,0.3018233,0.5398743,5
11,0.66642,0.216189,0.2994763,0.5434185,5
11,0.682663,0.2177899,0.2950677,0.5469397,5
