n,t,x,y,z,m
4,0,0.07705384,0.3019624,0.2848078,6
4,0.01411819,0.0824784,0.3036526,0.2891403,6
4,0.0296669,0.09117055,0.3054361,0.2978688,6
4,0.04185104,0.09926289,0.3068338,0.3053399,6
4,0.05582809,0.106776,0.3079025,0.3117089,6
4,0.06916046,0.1144593,0.3102591,0.3218168,6
4,0.08340836,0.1214079,0.3120738,0.3299485,6
4,0.09766006,0.1278259,0.3130199,0.340326,6
4,0.1110725,0.1345082,0.3132449,0.3490512,6
4,0.1312752,0.1419142,0.3126407,0.3568342,6
4,0.138649,0.1505344,0.3097172,0.3688767,6
4,0.1527481,0.1591132,0.3064923,0.378811,6
4,0.1662903,0.1645992,0.303333,0.3905032,6
4,0.1803398,0.1702384,0.3012515,0.4000143,6
4,0.1951065,0.1717414,0.3042552,0.4085393,6
4,0.207695,0.1746072,0.3056096,0.4162297,6
4,0.2220116,0.1780595,0.3062486,0.4234343,6
4,0.2366867,0.1815583,0.3117768,0.4304338,6
4,0.2494888,0.1848246,0.3147539,0.4370765,6
4,0.2638588,0.1876765,0.3192073,0.4434943,6
4,0.2831955,0.1905372,0.3222912,0.4498329,6
4,0.2917328,0.1921763,0.3274218,0.4529673,6
4,0.3051262,0.1944226,0.3317253,0.4570455,6
4,0.3192253,0.1971946,0.3356781,0.4617573,6
4,0.3330917,0.2010458,0.3401304,0.4688465,6
4,0.3469238,0.2052818,0.3444797,0.475718,6
4,0.361393,0.2106711,0.3420064,0.486014,6
4,0.3746796,0.2159534,0.3408752,0.495123,6
4,0.3888321,0.2210588,0.3406564,0.5033599,6
4,0.4028053,0.2238134,0.3310945,0.5150309,6
4,0.4161835,0.2268619,0.3251729,0.5247777,6
4,0.4353485,0.2275324,0.3136017,0.5346026,6
4,0.4447823,0.2290436,0.3058816,0.5431425,6
4,0.4583549,0.2276906,0.2974707,0.5457325,6
