n,t,x,y,z,m
28,0,0.06279719,0.2877059,0.2953052,6
28,0.01339722,0.06276745,0.2889138,0.3007382,6
28,0.02641296,0.06292021,0.2898426,0.3054867,6
28,0.04037476,0.06313473,0.2906776,0.3095232,6
28,0.05410767,0.06453842,0.2917141,0.3165865,6
28,0.06814575,0.06558043,0.2932891,0.3224565,6
28,0.08250427,0.06639761,0.2940144,0.3309216,6
28,0.09527588,0.06725061,0.2956101,0.3380045,6
28,0.109436,0.06895638,0.2943706,0.3480682,6
28,0.1236267,0.07064009,0.2944822,0.3565907,6
28,0.137146,0.07220006,0.2950682,0.3640392,6
28,0.1580505,0.07184076,0.2946745,0.3699867,6
28,0.1648712,0.07239735,0.2943324,0.3758947,6
28,0.1792145,0.0741331,0.2954127,0.3823191,6
28,0.1926727,0.07571024,0.2957283,0.3883505,6
28,0.2085419,0.07416999,0.3005803,0.3938858,6
28,0.2201538,0.07363725,0.3030898,0.3994867,6
28,0.2340851,0.07357061,0.3047177,0.405061,6
28,0.2481079,0.06976283,0.3133665,0.4081604,6
28,0.2619171,0.06735718,0.3193382,0.4120535,6
28,0.2760315,0.06397164,0.3247271,0.4157763,6
28,0.2899017,0.06148916,0.3288384,0.4199404,6
28,0.3090668,0.0595364,0.3323186,0.424358,6
28,0.3177948,0.05947578,0.3298588,0.4317433,6
28,0.3313904,0.05877203,0.3297686,0.4381526,6
28,0.345993,0.05961877,0.3234277,0.4465849,6
28,0.3592834,0.05947107,0.3207539,0.4537902,6
28,0.3742981,0.05920446,0.3146308,0.4647826,6
28,0.3874817,0.05881691,0.3116166,0.4743691,6
28,0.4010468,0.05842388,0.3098798,0.4829626,6
28,0.4165802,0.05799437,0.306758,0.4916499,6
28,0.4288635,0.05763167,0.3048733,0.4997595,6
28,0.4432373,0.05660671,0.3059008,0.5059675,6
28,0.4621735,0.0560236,0.3059005,0.51241,6
28,0.4704437,0.05562156,0.3055285,0.5190331,6
28,0.4845581,0.05427337,0.3067337,0.5279207,6
28,0.4981384,0.0533902,0.3064757,0.5361286,6
28,0.5131531,0.05247211,0.3069909,0.5461556,6
28,0.5265961,0.05193037,0.3060915,0.5550286,6
28,0.540863,0.05149025,0.3048432,0.5631595,6
28,0.5545349,0.05106354,0.3062353,0.5696052,6
28,0.5681152,0.05050981,0.3059032,0.5757264,6
28,0.5822296,0.05059892,0.3044841,0.5798514,6
28,0.5956268,0.0505715,0.3028151,0.5845248,6
28,0.6167145,0.05146641,0.3002671,0.5861053,6
28,0.6242828,0.05176926,0.2982862,0.5887443,6
28,0.6365662,0.05172992,0.2966178,0.592187,6
