n,t,x,y,z,m
31,0,0.07725066,0.2984722,0.2895275,6
31,0.0151825,0.08083707,0.3006237,0.2939033,6
31,0.02903748,0.0837425,0.3026285,0.2974995,6
31,0.04388428,0.08896452,0.3054001,0.3051898,6
31,0.05659485,0.09331185,0.307887,0.3115167,6
31,0.07600403,0.1013582,0.3075298,0.3230083,6
31,0.08390808,0.1080148,0.3077478,0.3319466,6
31,0.09811401,0.1135505,0.3083763,0.3390785,6
31,0.1117096,0.1190984,0.3072855,0.3472051,6
31,0.1257782,0.124182,0.3073536,0.3540367,6
31,0.1394653,0.1290902,0.3081258,0.3612655,6
31,0.1534119,0.133763,0.3089092,0.367795,6
31,0.1675415,0.1384379,0.3111277,0.3746055,6
31,0.1814728,0.1428177,0.3122343,0.3809992,6
31,0.1954193,0.1470801,0.3129909,0.3871135,6
31,0.2095032,0.1514884,0.3148182,0.3928888,6
31,0.2286835,0.1557754,0.3159403,0.3986006,6
31,0.2365417,0.1586702,0.31644,0.4072654,6
31,0.2523041,0.1622842,0.3169535,0.4152518,6
31,0.2649841,0.166163,0.3174375,0.4226256,6
31,0.2782135,0.1676683,0.3204216,0.4288864,6
31,0.2929077,0.1702139,0.3226387,0.4351879,6
31,0.3062744,0.1697066,0.3248093,0.440296,6
31,0.319809,0.1709502,0.3266207,0.4457971,6
31,0.3342743,0.1739619,0.3279457,0.4523214,6
31,0.3482361,0.1768985,0.3290471,0.4586046,6
31,0.3622589,0.1798031,0.3300135,0.4647286,6
31,0.3811493,0.1828538,0.3281823,0.4736309,6
31,0.3899384,0.1858819,0.3273855,0.4815727,6
31,0.4034119,0.1887735,0.3275374,0.4898809,6
31,0.4174652,0.1917315,0.3279675,0.4975517,6
31,0.4316101,0.1947379,0.3284976,0.5048331,6
31,0.4449921,0.1985811,0.3248772,0.5133764,6
31,0.4614105,0.2022248,0.3229823,0.5212859,6
31,0.4730682,0.2044899,0.3198152,0.5258117,6
31,0.4868011,0.2068925,0.3179693,0.5309341,6
31,0.5008087,0.210632,0.3100544,0.5381194,6
31,0.5147247,0.2142351,0.3051476,0.5451172,6
31,0.5339813,0.2176652,0.3019263,0.5520003,6
31,0.5422516,0.2180732,0.2974781,0.5578714,6
