n,t,x,y,z,m
30,0,0.0712775,0.3021376,0.284134,5
30,0.01660156,0.07399803,0.3046105,0.2872795,5
30,0.02886963,0.07625365,0.3067068,0.2899112,5
30,0.04248047,0.08047998,0.3086855,0.2957928,5
30,0.06236267,0.08370054,0.3107666,0.3003896,5
30,0.06997681,0.08848,0.3113467,0.3071555,5
30,0.08399963,0.09240508,0.3123896,0.3126953,5
30,0.0980072,0.09802359,0.3124536,0.320138,5
30,0.1117401,0.1028737,0.3129814,0.3265315,5
30,0.1258392,0.1072298,0.3137679,0.3321739,5
30,0.1389923,0.1123582,0.3135609,0.3398627,5
30,0.1535034,0.117142,0.3136498,0.3466312,5
30,0.1672516,0.1199851,0.3155015,0.3538827,5
30,0.1815033,0.1232694,0.3170258,0.3605076,5
30,0.1951141,0.126687,0.3183994,0.3666245,5
30,0.2141266,0.1302891,0.3207926,0.3716276,5
30,0.2244568,0.1338712,0.3226985,0.3766508,5
30,0.2362823,0.1357945,0.3244173,0.3828044,5
30,0.2507782,0.1381592,0.3259075,0.388664,5
30,0.2641296,0.1407407,0.3272648,0.3942963,5
30,0.2780762,0.1442192,0.3272653,0.4026319,5
30,0.2924347,0.147755,0.3274513,0.4102296,5
30,0.3059845,0.1529874,0.324614,0.4204251,5
30,0.3199615,0.1575062,0.3226325,0.4290514,5
30,0.3339386,0.1616611,0.3178319,0.4354315,5
30,0.3485565,0.1659477,0.3137687,0.4415226,5
30,0.3666229,0.169885,0.3107151,0.4472887,5
30,0.3755188,0.1684291,0.3112898,0.4504603,5
30,0.3896942,0.1682275,0.3116454,0.4544665,5
30,0.4031525,0.1664759,0.3135273,0.4561458,5
30,0.4173737,0.1657616,0.314889,0.4588154,5
30,0.4328766,0.1657745,0.3159245,0.4622193,5
30,0.4447021,0.1632894,0.3178714,0.464552,5
30,0.4587708,0.1618633,0.3193229,0.4675789,5
30,0.4724731,0.1573691,0.3199248,0.4701772,5
30,0.4865417,0.1542759,0.320342,0.4733333,5
30,0.5001373,0.1490853,0.3191783,0.4764282,5
30,0.5196686,0.1450055,0.3182507,0.4797346,5
30,0.5281067,0.1416977,0.3174514,0.4831029,5
30,0.5419617,0.1312995,0.3187452,0.4864794,5
30,0.5562439,0.123732,0.3195711,0.4901621,5
30,0.5699005,0.1147224,0.3207607,0.4964342,5
30,0.5839081,0.1075128,0.3216864,0.5019118,5
30,0.5979462,0.1035948,0.3179925,0.5094514,5
30,0.6114197,0.09955162,0.3158489,0.5158148,5
30,0.6253204,0.09547818,0.3146102,0.5216051,5
30,0.6407928,0.09516227,0.3113454,0.5303215,5
30,0.6537018,0.09330827,0.3098484,0.5378777,5
30,0.6726685,0.09040344,0.3081634,0.5464527,5
30,0.6810455,0.08731169,0.3073054,0.5543092,5
30,0.6946259,0.08419114,0.3067347,0.5616922,5
30,0.7087097,0.07642925,0.3096283,0.5653633,5
30,0.7227478,0.07045257,0.311199,0.5699699,5
30,0.7366333,0.06559825,0.3119048,0.5733076,5
30,0.750824,0.06107479,0.3118718,0.5770985,5
30,0.7644348,0.05669349,0.3116164,0.5811935,5
30,0.7782745,0.05410653,0.3097149,0.5866522,5
30,0.7926636,0.05096823,0.3081073,0.5918278,5
30,0.8061981,0.04782659,0.3045107,0.5972392,5
30,0.8258362,0.0444243,0.3014193,0.6023279,5
30,0.8349609,0.04111171,0.2968777,0.6065931,5
30,0.8483734,0.03773522,0.2931108,0.6108466,5
