n,t,x,y,z,m
14,0,0.05550706,0.3053009,0.2811786,5
14,0.0158844,0.05553079,0.3073139,0.2833731,5
14,0.02870178,0.05698931,0.3061335,0.2871374,5
14,0.04904938,0.05809754,0.3056166,0.2901367,5
14,0.05614471,0.05884081,0.3036084,0.2931882,5
14,0.06970215,0.05954176,0.3022556,0.2958588,5
14,0.08377075,0.05909753,0.3012825,0.2975358,5
14,0.0976181,0.05885464,0.3007895,0.2991784,5
14,0.111908,0.05872446,0.300633,0.3008117,5
14,0.1253128,0.05825573,0.3027084,0.3014711,5
14,0.1392822,0.0579046,0.3039378,0.3025004,5
14,0.153923,0.05708879,0.3059987,0.3030961,5
14,0.1670456,0.05661881,0.3071255,0.3041916,5
14,0.1814346,0.05658996,0.3084878,0.3047103,5
14,0.2003021,0.05662709,0.3090711,0.3055168,5
14,0.2105103,0.05667228,0.3093916,0.3064452,5
14,0.2225418,0.05735785,0.3094396,0.3074296,5
14,0.2362976,0.05787474,0.3093356,0.308396,5
14,0.250885,0.05837631,0.3084426,0.309687,5
14,0.2639236,0.05888617,0.3076086,0.3110398,5
14,0.2784348,0.05938238,0.3068232,0.3124157,5
14,0.2921371,0.05877471,0.3058873,0.3143229,5
14,0.3055649,0.05865473,0.3051734,0.31648,5
14,0.3197937,0.05853575,0.3058103,0.3192477,5
14,0.3336487,0.05842704,0.306334,0.3218451,5
14,0.3530807,0.05897576,0.3081575,0.327008,5
14,0.3612061,0.05954462,0.309804,0.3316986,5
14,0.3756409,0.06006241,0.3112428,0.3358366,5
14,0.3894653,0.06024981,0.3145226,0.3410921,5
14,0.4028854,0.06043601,0.3172022,0.3456972,5
14,0.4186325,0.05994546,0.3216061,0.3518662,5
14,0.4312439,0.05967343,0.3250207,0.35727,5
14,0.4450531,0.05950314,0.3277928,0.3620543,5
14,0.4586639,0.05913132,0.3306556,0.3692519,5
14,0.4727707,0.05887252,0.333218,0.3754949,5
14,0.4865036,0.0579676,0.339094,0.3804343,5
14,0.5056686,0.05736697,0.3439151,0.385301,5
14,0.5147095,0.05696166,0.3480979,0.3900987,5
14,0.528717,0.0547508,0.353809,0.3934374,5
14,0.5422058,0.05321628,0.3587123,0.397199,5
14,0.5560303,0.05268681,0.35924,0.403288,5
14,0.5697632,0.05215985,0.3609231,0.4086781,5
14,0.583931,0.05254722,0.3590329,0.4163014,5
14,0.5976028,0.05288792,0.3583177,0.4230086,5
14,0.6118164,0.05301118,0.3586309,0.4290336,5
14,0.6264191,0.05374306,0.3555497,0.4375461,5
14,0.6394196,0.0541721,0.3539554,0.4450325,5
14,0.6587296,0.05566013,0.3488341,0.4551443,5
14,0.666832,0.05656171,0.3448838,0.4640217,5
14,0.6814651,0.05780756,0.3399431,0.4720218,5
14,0.6949081,0.05871904,0.335868,0.479455,5
14,0.7087784,0.05953336,0.3325146,0.4865515,5
14,0.7223282,0.05686051,0.3318267,0.4899682,5
14,0.7364578,0.05543798,0.3309312,0.4943818,5
14,0.75103,0.05355054,0.3308214,0.4962245,5
14,0.7640457,0.05240476,0.3303968,0.4992149,5
14,0.7791519,0.05164659,0.3298595,0.5029948,5
14,0.7929077,0.05153644,0.3304501,0.5052819,5
14,0.8119125,0.05136126,0.3305391,0.5081649,5
14,0.821785,0.05140728,0.3296447,0.5114508,5
14,0.8341217,0.05116284,0.3288938,0.5149576,5
14,0.8480911,0.05082071,0.3282063,0.518745,5
14,0.8615341,0.05050635,0.3271852,0.5224662,5
14,0.8759079,0.05043387,0.3259956,0.5265098,5
14,0.8896408,0.05032653,0.3239836,0.5312122,5
14,0.9030228,0.05027437,0.3220881,0.5359379,5
14,0.9174042,0.05078799,0.3191997,0.5393236,5
14,0.9314499,0.05151993,0.316166,0.5429211,5
14,0.945076,0.05236417,0.3130228,0.5466512,5
14,0.9646301,0.0529182,0.3085168,0.5511316,5
14,0.9728012,0.05338579,0.3044595,0.5555168,5
14,0.9865723,0.05230749,0.3027163,0.5584547,5
14,1.000534,0.05137414,0.3009759,0.561457,5
14,1.014587,0.05045038,0.2993702,0.5645089,5
14,1.029533,0.04926443,0.2985758,0.5667111,5
14,1.042358,0.04826951,0.2974974,0.5691107,5
14,1.056221,0.04693604,0.2978047,0.5699894,5
14,1.070007,0.04584324,0.2976431,0.5712447,5
14,1.083702,0.04403645,0.2984046,0.5705472,5
14,1.098206,0.04265767,0.2986999,0.5703686,5
14,1.117867,0.04148847,0.298744,0.5705529,5
14,1.125397,0.04083425,0.298026,0.5713627,5
14,1.139236,0.04010528,0.2972752,0.5723676,5
14,1.153778,0.04042327,0.2961252,0.5746533,5
14,1.166885,0.04041314,0.2949916,0.5770264,5
14,1.180954,0.04021305,0.2938836,0.5794501,5
14,1.194763,0.04007518,0.29246,0.5811878,5
14,1.208733,0.03985167,0.2911755,0.5829358,5
