n,t,x,y,z,m
22,0,0.05972755,0.3038931,0.2849773,6
22,0.01457214,0.05940187,0.3072208,0.2904905,6
22,0.02903748,0.05914193,0.3102445,0.2952014,6
22,0.04203796,0.05895877,0.3129663,0.2992351,6
22,0.05560303,0.05971378,0.3157023,0.3064066,6
22,0.06977081,0.0603503,0.3182458,0.3124456,6
22,0.08348846,0.06120872,0.3202173,0.319893,6
22,0.09899902,0.06190062,0.322232,0.3262213,6
22,0.1112823,0.06248587,0.3242556,0.3317946,6
22,0.1253662,0.06127286,0.3256207,0.3388177,6
22,0.1388092,0.06053382,0.3273053,0.3451302,6
22,0.152916,0.06103355,0.3250918,0.3544531,6
22,0.1670914,0.06141472,0.3243154,0.3624274,6
22,0.1811066,0.06071222,0.3234135,0.370654,6
22,0.2004852,0.05997646,0.3226425,0.3779033,6
22,0.2081451,0.05931395,0.3219784,0.3845601,6
22,0.2222595,0.05845976,0.323231,0.3933117,6
22,0.2360001,0.05787253,0.3243937,0.4012261,6
22,0.2499847,0.05655736,0.3263422,0.4071709,6
22,0.2646255,0.05560857,0.3278203,0.4131674,6
22,0.2775955,0.05484384,0.3290413,0.4192268,6
22,0.2918701,0.05439317,0.3299526,0.4267393,6
22,0.3069382,0.05390167,0.3306426,0.4337677,6
22,0.3197861,0.05161798,0.3297964,0.4395605,6
22,0.3332596,0.0499745,0.3293682,0.4454443,6
22,0.3522949,0.05211353,0.3249328,0.4545522,6
22,0.36129,0.05352241,0.3218623,0.4628277,6
22,0.3748474,0.05442107,0.3197639,0.4705499,6
22,0.3887634,0.05439645,0.3175517,0.4769134,6
22,0.4030838,0.05445713,0.3159119,0.48337,6
22,0.4165268,0.05322129,0.3135556,0.4903269,6
22,0.4315033,0.05249846,0.3116621,0.4973499,6
22,0.4446106,0.05203277,0.3101816,0.5043663,6
22,0.4584503,0.05108511,0.3083549,0.510408,6
22,0.4723206,0.05054456,0.3065484,0.5166968,6
22,0.4862366,0.0505386,0.3041213,0.5239283,6
22,0.5053635,0.05063409,0.3017131,0.5310648,6
22,0.5154953,0.051723,0.2979423,0.54257,6
22,0.5282822,0.05252522,0.2946475,0.5527208,6
22,0.5418243,0.05310118,0.2918205,0.5618591,6
22,0.5552902,0.05258489,0.2907642,0.5699486,6
22,0.5694962,0.05233622,0.2891929,0.577807,6
22,0.5832367,0.05250072,0.290826,0.5834217,6
