n,t,x,y,z,m
25,0,0.07482415,0.2966363,0.2840255,6
25,0.01515198,0.07827783,0.2988122,0.2885576,6
25,0.02824402,0.08111155,0.3009351,0.2923735,6
25,0.04190826,0.0835492,0.3029406,0.2956493,6
25,0.05628967,0.08807188,0.3037783,0.3016461,6
25,0.0695343,0.09184527,0.3050831,0.306617,6
25,0.0840683,0.0973587,0.3053975,0.3140475,6
25,0.09762573,0.1018555,0.3065268,0.3200389,6
25,0.1110535,0.1057121,0.3079632,0.3251227,6
25,0.1254501,0.110472,0.3087293,0.3328179,6
25,0.1390991,0.1147424,0.3099344,0.3393303,6
25,0.1546249,0.1198179,0.3097629,0.3473598,6
25,0.1723328,0.1242722,0.3103433,0.3540706,6
25,0.1814651,0.1260202,0.3104629,0.3594935,6
25,0.1947479,0.1284469,0.3109991,0.364638,6
25,0.2081833,0.1311617,0.3116525,0.3695992,6
25,0.2228699,0.1335908,0.312361,0.3745733,6
25,0.2362137,0.1362393,0.3131779,0.3794603,6
25,0.2500534,0.1392961,0.3129101,0.3845606,6
25,0.2639847,0.1422494,0.3130544,0.3894314,6
25,0.2778473,0.1451821,0.3133741,0.3942046,6
25,0.2917862,0.1487119,0.3121355,0.3997364,6
25,0.3055954,0.1520658,0.3116761,0.4049592,6
25,0.3255997,0.1536745,0.3116102,0.4111322,6
25,0.333107,0.155952,0.3117867,0.4170105,6
25,0.3470306,0.1597085,0.3120525,0.4269418,6
25,0.3631973,0.1633881,0.3121875,0.435564,6
25,0.3751984,0.1669552,0.3122174,0.4431697,6
25,0.3889847,0.1698248,0.3125506,0.4522615,6
25,0.4028015,0.1730151,0.3126261,0.4604141,6
25,0.4168091,0.1790586,0.3114818,0.4698737,6
25,0.4304657,0.1841071,0.3105821,0.4782292,6
25,0.4445038,0.1886044,0.309832,0.48591,6
25,0.4588623,0.1942073,0.3050281,0.4984935,6
25,0.4776535,0.1992449,0.3019417,0.5091053,6
25,0.4861679,0.2057789,0.2978473,0.521001,6
25,0.5001831,0.2112488,0.295078,0.531235,6
25,0.5139465,0.2136273,0.2987043,0.5360669,6
25,0.5279541,0.2164871,0.3004455,0.5418411,6
25,0.5447998,0.2171257,0.3029959,0.5446256,6
25,0.5567322,0.2184069,0.3046851,0.5485999,6
25,0.5709686,0.2201321,0.3060059,0.5534154,6
25,0.5838928,0.2224053,0.3039897,0.5574137,6
25,0.5975571,0.2244433,0.3031386,0.5620319,6
25,0.6110306,0.2265145,0.3028017,0.5670741,6
25,0.6309814,0.2277389,0.3000329,0.5718006,6
