n,t,x,y,z,m
13,0,0.0588479,0.3040556,0.283657,6
13,0.01416779,0.05919528,0.3053873,0.2857377,6
13,0.02805328,0.06010187,0.3071668,0.2910742,6
13,0.04199219,0.06100422,0.3088155,0.2958656,6
13,0.05566406,0.06278419,0.3105842,0.3037723,6
13,0.06993103,0.06420308,0.3123787,0.3103273,6
13,0.08370209,0.06532282,0.3141546,0.315799,6
13,0.097229,0.06582004,0.3152542,0.3217911,6
13,0.1114731,0.06639719,0.3167628,0.3270505,6
13,0.1252594,0.06682581,0.3180627,0.3334763,6
13,0.1392975,0.06739557,0.319628,0.3392388,6
13,0.1528931,0.066185,0.3211697,0.3441467,6
13,0.1685562,0.06566393,0.3227414,0.3489735,6
13,0.1858978,0.06547481,0.3243179,0.3537012,6
13,0.1942902,0.06591898,0.3245507,0.3586426,6
13,0.2087936,0.06637502,0.3249539,0.3634871,6
13,0.222168,0.06644243,0.3249608,0.3693694,6
13,0.2359924,0.06660271,0.3251687,0.374985,6
13,0.2503357,0.06680769,0.3255617,0.3803742,6
13,0.2641449,0.06611174,0.3262096,0.3858449,6
13,0.2782135,0.06573224,0.3269075,0.3911833,6
13,0.2916946,0.06522316,0.3282496,0.3961856,6
13,0.3057785,0.06489021,0.3294007,0.4011773,6
13,0.3194351,0.06688356,0.3282391,0.4085333,6
13,0.3407059,0.06856614,0.3270087,0.4155258,6
13,0.3470383,0.06974775,0.3266206,0.4218718,6
13,0.3608322,0.07130426,0.3263202,0.4280712,6
13,0.3766556,0.07278687,0.3257632,0.4341556,6
13,0.3889236,0.07596189,0.325914,0.4385857,6
13,0.4029694,0.07849282,0.3258413,0.4431252,6
13,0.4165649,0.08061188,0.3256461,0.4477637,6
13,0.4303741,0.08292979,0.3279664,0.4500004,6
13,0.4444427,0.08494312,0.3291108,0.4528047,6
13,0.457901,0.09092236,0.3299155,0.456339,6
13,0.4725418,0.09505641,0.3303306,0.459469,6
13,0.4911499,0.1042141,0.3309734,0.464637,6
13,0.5000381,0.1108316,0.3319449,0.4689726,6
13,0.5137558,0.1164447,0.3330255,0.4731758,6
13,0.5277557,0.1246172,0.3365054,0.4783721,6
13,0.5420609,0.1315476,0.338981,0.4832042,6
13,0.5556107,0.1417809,0.338227,0.48605,6
13,0.5699463,0.1506055,0.3379332,0.4890167,6
13,0.5846405,0.1574146,0.3393074,0.488945,6
13,0.5968628,0.164481,0.340001,0.4897659,6
13,0.6115189,0.1715295,0.3404335,0.4910602,6
13,0.6251755,0.1760737,0.3413418,0.4918426,6
13,0.6442184,0.1820095,0.3417054,0.4932058,6
13,0.6526489,0.1836507,0.3411149,0.4949996,6
13,0.6671906,0.1876704,0.3407021,0.497113,6
13,0.6806335,0.1923747,0.3404565,0.4992853,6
13,0.6944122,0.1938971,0.3378032,0.5018749,6
13,0.7086411,0.1969299,0.3360112,0.5044541,6
13,0.7223358,0.196734,0.333758,0.5068478,6
13,0.736412,0.1982508,0.3319725,0.5092663,6
13,0.7500687,0.200544,0.3304501,0.5116602,6
13,0.7639465,0.2017295,0.3277864,0.5142494,6
13,0.7779007,0.203291,0.3256368,0.5167055,6
13,0.7981415,0.2020653,0.3255457,0.5173103,6
13,0.8061523,0.2016636,0.3252274,0.5180992,6
13,0.8195496,0.200077,0.3250101,0.5182887,6
13,0.8336716,0.1990716,0.3247599,0.5186692,6
13,0.8472672,0.1983919,0.3244891,0.5192291,6
13,0.8607559,0.1979942,0.3244598,0.5201836,6
13,0.8752136,0.1977636,0.3244218,0.5213032,6
13,0.8887405,0.1978636,0.3246999,0.5227579,6
13,0.9032669,0.1980479,0.3249378,0.524321,6
13,0.9166718,0.1983256,0.3251221,0.5259516,6
13,0.9306183,0.1991835,0.3254653,0.5277777,6
13,0.9503708,0.2000422,0.325765,0.5296007,6
13,0.9582138,0.2029437,0.3239792,0.5344043,6
13,0.9725723,0.2047029,0.323394,0.5387522,6
13,0.9860153,0.2081308,0.3209755,0.5473843,6
13,1.001205,0.2117645,0.3183124,0.554732,6
13,1.014122,0.2165789,0.3143032,0.5607795,6
13,1.028038,0.2226432,0.3078362,0.56857,6
13,1.041931,0.22865,0.3014974,0.5746443,6
13,1.055923,0.2311682,0.2972823,0.5778513,6
