n,t,x,y,z,m
5,0,0.06168157,0.3008694,0.2886442,5
5,0.0147934,0.06404388,0.3007396,0.2983287,5
5,0.02818298,0.06584793,0.3011534,0.3060275,5
5,0.04201889,0.0687927,0.29794,0.3171296,5
5,0.06175232,0.07089019,0.2965703,0.3255454,5
5,0.07278824,0.07265955,0.2958686,0.3325425,5
5,0.08368683,0.07545948,0.2930902,0.3427418,5
5,0.09910965,0.07783872,0.2913536,0.3512953,5
5,0.1132393,0.07834637,0.290772,0.3592524,5
5,0.1263084,0.07911402,0.2902643,0.3665073,5
5,0.1402397,0.08006287,0.2897699,0.3733219,5
5,0.1540909,0.07916278,0.2901409,0.3823234,5
5,0.1670647,0.07882357,0.2905065,0.3904074,5
5,0.1821022,0.07912552,0.2910614,0.4005412,5
5,0.1956825,0.07945007,0.2915158,0.4093657,5
5,0.2132149,0.07776171,0.2961474,0.4174197,5
5,0.2219582,0.07695907,0.2990031,0.424973,5
5,0.2359772,0.07658279,0.3010788,0.4321932,5
5,0.2500038,0.07450253,0.3063936,0.4379647,5
5,0.2636375,0.07307827,0.3104704,0.443919,5
5,0.2780914,0.07000118,0.317682,0.4474217,5
5,0.291481,0.06787962,0.3229179,0.4519439,5
5,0.305275,0.06582808,0.3284145,0.4565433,5
5,0.3194847,0.06156242,0.3328723,0.4598028,5
5,0.3330002,0.05829436,0.3365323,0.4638085,5
5,0.347229,0.0556165,0.3355354,0.4709242,5
5,0.3662491,0.05345649,0.3357353,0.4776445,5
5,0.3742638,0.0520317,0.3314943,0.4867104,5
5,0.3885651,0.05081075,0.3288711,0.4948817,5
5,0.4032822,0.04968446,0.3273882,0.5025177,5
5,0.4168129,0.04968822,0.3216539,0.5135161,5
5,0.4304504,0.04932296,0.3182481,0.5230859,5
5,0.4442902,0.04809582,0.3117973,0.5347497,5
5,0.4580841,0.04684526,0.3082358,0.544944,5
5,0.4717598,0.04572725,0.3054254,0.5542083,5
5,0.4855423,0.04066008,0.3044032,0.5538119,5
5,0.4998055,0.03677911,0.3034412,0.5558472,5
5,0.5205116,0.02956325,0.3038592,0.5537432,5
5,0.5276756,0.02327216,0.3042275,0.553784,5
5,0.541317,0.01599067,0.3060496,0.5529122,5
5,0.555336,0.009283423,0.3076414,0.5534871,5
5,0.5686722,0.002971768,0.3090354,0.5549674,5
5,0.5832939,-0.001339376,0.3081508,0.5569335,5
5,0.598896,-0.005869508,0.3077354,0.5591638,5
5,0.6117821,-0.007282555,0.30528,0.5613517,5
5,0.6239815,-0.009194255,0.3033624,0.5637282,5
5,0.6381073,-0.01148289,0.3017553,0.5663015,5
5,0.652729,-0.008441567,0.2979535,0.5714124,5
5,0.672451,-0.004770517,0.2945714,0.57727,5
5,0.6811829,0.003012717,0.2890743,0.5863174,5
5,0.6938629,0.007162213,0.2852733,0.5934876,5
5,0.7074013,0.009557128,0.2823077,0.5996464,5
5,0.7223434,0.01494098,0.2791402,0.6070897,5
5,0.7358246,0.02109993,0.2749873,0.6140724,5
