n,t,x,y,z,m
32,0,0.06067187,0.3149418,0.286058,6
32,0.01501465,0.06054622,0.3199899,0.2900614,6
32,0.02882385,0.06055236,0.3242294,0.2935111,6
32,0.04252625,0.0606584,0.3278613,0.2964793,6
32,0.05578613,0.05988693,0.3316641,0.3017258,6
32,0.06971741,0.05942476,0.3352209,0.3061724,6
32,0.08395386,0.05935669,0.3352529,0.3133019,6
32,0.09747314,0.05942541,0.3359621,0.3194222,6
32,0.116394,0.05960977,0.3372932,0.3248371,6
32,0.1273041,0.05969119,0.3334753,0.3336304,6
32,0.1387787,0.0598824,0.3319588,0.3409271,6
32,0.1533661,0.06091422,0.324725,0.350945,6
32,0.1669006,0.06179756,0.3213392,0.3591166,6
32,0.1807404,0.06219292,0.3176911,0.3707125,6
32,0.1947327,0.06267738,0.3153333,0.3804485,6
32,0.2086029,0.06316453,0.3134185,0.3889118,6
32,0.2229004,0.06281775,0.3112314,0.401756,6
32,0.2361755,0.06275254,0.3089803,0.4122956,6
32,0.2503967,0.06038761,0.31377,0.4204052,6
32,0.2697906,0.05911219,0.3159153,0.4281445,6
32,0.2776947,0.05835396,0.3169307,0.4356224,6
32,0.2918854,0.05753124,0.3226018,0.4431256,6
32,0.305542,0.05690062,0.325906,0.4504709,6
32,0.3197327,0.05773294,0.3265502,0.4592657,6
32,0.3352509,0.05820721,0.3266832,0.4673299,6
32,0.3475494,0.05864197,0.326457,0.4750973,6
32,0.3612823,0.0593738,0.3204022,0.484304,6
32,0.3752441,0.05983078,0.3168461,0.4927399,6
32,0.3894806,0.05657494,0.3143189,0.4966294,6
32,0.4032898,0.05468506,0.3124283,0.5017548,6
32,0.4225464,0.05188549,0.3112294,0.502553,6
32,0.4305725,0.05009913,0.3100842,0.5051009,6
32,0.4445953,0.04784602,0.3113068,0.5082904,6
32,0.4587555,0.0461579,0.3119335,0.5123876,6
32,0.4725342,0.04481643,0.3122264,0.5171077,6
32,0.4866486,0.04326695,0.3156739,0.5245932,6
32,0.5000916,0.04214227,0.317561,0.5317234,6
32,0.5144806,0.04388005,0.3196585,0.5415763,6
32,0.5281067,0.04451472,0.3206499,0.5499495,6
32,0.5430145,0.04462397,0.3212754,0.5575123,6
32,0.5559692,0.04583025,0.3198601,0.566109,6
32,0.5750275,0.04627371,0.3185534,0.5736142,6
32,0.583725,0.04608762,0.3140585,0.580376,6
32,0.5970154,0.04589552,0.3107092,0.5869055,6
32,0.611145,0.04573101,0.3081256,0.5934065,6
32,0.6254272,0.0461182,0.3052475,0.5977147,6
32,0.6385956,0.04626912,0.3032324,0.6026629,6
32,0.6532288,0.04629117,0.301635,0.6080734,6
32,0.6668854,0.04426467,0.2961307,0.6075988,6
