n,t,x,y,z,m
38,0,0.0706116,0.2988628,0.2876532,5
38,0.01477051,0.0764848,0.301466,0.294633,5
38,0.02815247,0.08181101,0.3038496,0.3007237,5
38,0.04257202,0.08629972,0.3059589,0.305775,5
38,0.05628967,0.09610456,0.3075257,0.3162371,5
38,0.06956482,0.1045209,0.3090831,0.3247246,5
38,0.08380127,0.1164255,0.3083594,0.337431,5
38,0.09753418,0.1258078,0.3087069,0.3469785,5
38,0.1114044,0.1349769,0.3074757,0.3610688,5
38,0.1304779,0.1427805,0.3074615,0.3718097,5
38,0.1406708,0.1496114,0.3080153,0.3805158,5
38,0.1531219,0.1549056,0.3083074,0.3929209,5
38,0.1664886,0.1602163,0.308928,0.403063,5
38,0.1815948,0.1611127,0.3124289,0.4110837,5
38,0.1947937,0.1632249,0.3144661,0.4183859,5
38,0.2084198,0.1661236,0.3156056,0.4253302,5
38,0.2225189,0.1680566,0.3172525,0.432664,5
38,0.2394714,0.1709421,0.3183264,0.4396733,5
38,0.2502441,0.1737322,0.3194793,0.4459992,5
38,0.2653961,0.1760285,0.3209998,0.4521757,5
38,0.2850647,0.1801944,0.3200627,0.4614528,5
38,0.2922821,0.1851516,0.3197271,0.4701116,5
38,0.3062134,0.1904535,0.3196131,0.4782558,5
38,0.320343,0.1937201,0.3173884,0.48483,5
38,0.3340759,0.1968953,0.3163245,0.4915312,5
38,0.349823,0.1963282,0.3168253,0.4944664,5
38,0.3612518,0.19754,0.3172354,0.4985854,5
38,0.3753052,0.1998438,0.3175888,0.5035462,5
38,0.3888245,0.2010831,0.3171942,0.5085769,5
38,0.4026031,0.2031589,0.3168039,0.5141541,5
38,0.4168091,0.2017844,0.3150679,0.518324,5
38,0.4351654,0.2015373,0.3138696,0.523046,5
38,0.4447784,0.2019948,0.3131255,0.5281742,5
38,0.4581909,0.2012762,0.3134065,0.5328426,5
38,0.4718781,0.2015835,0.3132578,0.53778,5
38,0.4860077,0.1999625,0.3133556,0.5402526,5
38,0.4997101,0.1993756,0.3130541,0.543285,5
38,0.5140228,0.1986889,0.3121857,0.5463006,5
38,0.5271759,0.1983755,0.3113435,0.5497452,5
38,0.5415649,0.1982599,0.3105909,0.5535294,5
38,0.557251,0.1995744,0.3084136,0.5579323,5
38,0.5688477,0.2005527,0.3067636,0.5624353,5
38,0.5893097,0.2005634,0.3051277,0.5657449,5
38,0.5966034,0.2008516,0.3035648,0.5692546,5
38,0.6109467,0.198647,0.3033959,0.5713812,5
38,0.6247559,0.1970087,0.3030832,0.5738876,5
38,0.6387024,0.1957631,0.3026788,0.5767128,5
38,0.6525879,0.1900132,0.3064606,0.5777503,5
38,0.6663513,0.1854526,0.3092021,0.5792421,5
38,0.6805725,0.1767159,0.3144227,0.5785752,5
38,0.6941681,0.1695024,0.3184922,0.5785388,5
38,0.7079315,0.1633637,0.3218392,0.5790024,5
38,0.7222595,0.1564645,0.3261744,0.5780443,5
38,0.7409668,0.1502901,0.3298811,0.5776027,5
38,0.7499084,0.1475334,0.3321848,0.5770712,5
38,0.7650604,0.1446581,0.3344165,0.57687,5
38,0.7777252,0.1455805,0.3349543,0.5774215,5
38,0.7910919,0.1460443,0.3358607,0.5779855,5
38,0.8049622,0.1459329,0.3369891,0.5785076,5
38,0.8193207,0.1501952,0.335576,0.579842,5
38,0.832901,0.1530322,0.3347768,0.5808098,5
38,0.8468323,0.1570673,0.3327687,0.581432,5
38,0.8608856,0.1601779,0.3313295,0.5818705,5
38,0.8747253,0.1627899,0.3302531,0.582269,5
38,0.8935394,0.1682345,0.3268101,0.5835301,5
38,0.9023438,0.1727777,0.3240643,0.5848168,5
38,0.9167175,0.1799522,0.3206799,0.586552,5
38,0.93013,0.1858772,0.317646,0.588065,5
38,0.9444122,0.191277,0.3148944,0.5879127,5
38,0.958252,0.1960732,0.3124595,0.5878655,5
38,0.973587,0.2003772,0.31026,0.5878733,5
38,0.9862671,0.2057954,0.3060087,0.5872583,5
38,0.9999084,0.2107302,0.3027824,0.5868989,5
38,1.013901,0.2135547,0.2963162,0.5858831,5
38,1.027283,0.2168605,0.2919931,0.5852328,5
