n,t,x,y,z,m
1,0,0.1026165,0.7641386,0.2285292,18
1,0.014534,0.1025276,0.7684375,0.2344579,18
1,0.02865982,0.1013088,0.7737726,0.2435479,18
1,0.04664803,0.1004373,0.7781665,0.2507021,18
1,0.06112099,0.09832406,0.7826018,0.2606819,18
1,0.07023048,0.09675556,0.7864891,0.2686186,18
1,0.08521461,0.09446239,0.7898698,0.2781816,18
1,0.09931946,0.09280038,0.7930889,0.286236,18
1,0.1128082,0.09146094,0.7962376,0.293431,18
1,0.1267548,0.08946574,0.7978523,0.2994812,18
1,0.1396809,0.08780724,0.7999221,0.3054993,18
1,0.1536999,0.08634752,0.8022799,0.311539,18
1,0.1676636,0.08425498,0.8031274,0.3165987,18
1,0.1810646,0.08255655,0.8044838,0.3219745,18
1,0.1950378,0.08103698,0.8064303,0.3271168,18
1,0.2088661,0.07979804,0.8083165,0.3325835,18
1,0.2223072,0.07971126,0.8081203,0.3391236,18
1,0.2367725,0.07919401,0.8086737,0.3455414,18
1,0.251215,0.07854611,0.809672,0.3518867,18
1,0.2639179,0.07856107,0.8096733,0.3582488,18
1,0.2780361,0.07824296,0.8102278,0.3644722,18
1,0.2919769,0.07803106,0.8106874,0.3707033,18
1,0.3056068,0.07763857,0.811375,0.3768605,18
1,0.3202,0.07717228,0.8121984,0.3829945,18
1,0.3336639,0.07718849,0.8132646,0.3881633,18
1,0.3473778,0.07702029,0.8142347,0.393539,18
1,0.3612385,0.07741112,0.8147623,0.3989588,18
1,0.3753185,0.07755262,0.8153846,0.4045059,18
1,0.3893223,0.07751346,0.8160785,0.410152,18
1,0.402977,0.07769048,0.8141472,0.4159879,18
1,0.4166775,0.07767671,0.8129606,0.4218192,18
1,0.4309902,0.07710534,0.8106278,0.4261101,18
1,0.444376,0.07658446,0.8090559,0.4307486,18
1,0.4598255,0.07645804,0.8083099,0.4333976,18
1,0.4724674,0.07628083,0.8077618,0.4366179,18
1,0.4863892,0.0768286,0.8048106,0.4393852,18
1,0.4999275,0.07720351,0.8025528,0.442556,18
1,0.5141621,0.07743812,0.8007827,0.4460826,18
1,0.5283566,0.07864404,0.7966983,0.4504208,18
1,0.5420437,0.07955164,0.793566,0.4548941,18
1,0.555912,0.08000839,0.7918348,0.4581454,18
1,0.5698013,0.0803982,0.7901114,0.4615732,18
1,0.583374,0.0807485,0.7883953,0.4651497,18
1,0.5975552,0.08064657,0.7867997,0.4680868,18
1,0.6113873,0.08072573,0.785009,0.4712492,18
1,0.6255836,0.08098519,0.783018,0.4739098,18
1,0.6395226,0.08122057,0.7809553,0.4767853,18
1,0.6536827,0.08144391,0.7788776,0.4798252,18
1,0.6680584,0.08256614,0.7753754,0.4834377,18
1,0.6807327,0.08350915,0.7720572,0.4871059,18
1,0.6954155,0.0853765,0.7672024,0.4913358,18
1,0.7088451,0.08689713,0.7629265,0.4954003,18
