n,t,x,y,z,m
25,0,0.09862375,0.7721925,0.2325143,9
25,0.01555634,0.09754914,0.7771768,0.2404616,9
25,0.02880096,0.09625566,0.7825295,0.2520927,9
25,0.04262543,0.09531653,0.7871604,0.2610556,9
25,0.05654907,0.0945791,0.791337,0.2684379,9
25,0.07037354,0.09333569,0.7932932,0.281082,9
25,0.08866119,0.09236145,0.7957408,0.291218,9
25,0.09754181,0.09225488,0.7941424,0.3037659,9
25,0.1134415,0.09190345,0.7940613,0.3142093,9
25,0.1273804,0.09141695,0.794787,0.3234874,9
25,0.1404495,0.09018868,0.7939818,0.3335005,9
25,0.1553192,0.08916301,0.7940957,0.3427531,9
25,0.1678314,0.08777106,0.7954687,0.3510174,9
25,0.1821899,0.08660132,0.796791,0.35923,9
25,0.1952286,0.08593905,0.7967647,0.3676625,9
25,0.2094116,0.08526915,0.7971788,0.3760482,9
25,0.2229156,0.08461809,0.7978296,0.3844318,9
25,0.2363586,0.08380675,0.7973068,0.3917694,9
25,0.2506638,0.08309078,0.7971154,0.3993875,9
25,0.2644882,0.08296615,0.7950749,0.4065257,9
25,0.2782822,0.08268416,0.793813,0.4139729,9
25,0.2954483,0.08231181,0.7929958,0.4216347,9
25,0.3061218,0.08236843,0.7883166,0.4291271,9
25,0.3198395,0.0821858,0.7850692,0.4367305,9
25,0.3338089,0.08301616,0.7815871,0.4422787,9
25,0.3478928,0.08340108,0.778909,0.4484112,9
25,0.3625336,0.08355367,0.7766742,0.4549656,9
25,0.3757553,0.08286953,0.7775013,0.4564911,9
25,0.389389,0.08230674,0.7775456,0.4593247,9
25,0.4032593,0.08230495,0.7774528,0.4606544,9
25,0.4168854,0.08214313,0.7769942,0.4629062,9
25,0.4310226,0.08185822,0.7763504,0.4659248,9
25,0.4453506,0.08438516,0.7734743,0.4696847,9
25,0.4587326,0.08596057,0.7709496,0.4738435,9
25,0.4726334,0.08618015,0.7678485,0.47659,9
25,0.4872208,0.0863781,0.765112,0.4797994,9
25,0.5004501,0.08653605,0.7626053,0.4833587,9
