n,t,x,y,z,m
7,0,0.1167463,0.7685033,0.2239341,11
7,0.01407623,0.1187634,0.7708051,0.2298574,11
7,0.02804565,0.121675,0.7705715,0.2393231,11
7,0.0425148,0.1242023,0.7710799,0.2470551,11
7,0.05608749,0.1264611,0.7718596,0.2536103,11
7,0.06954956,0.1278039,0.7727593,0.2619212,11
7,0.08818436,0.1291562,0.7736184,0.2690656,11
7,0.09708023,0.1284803,0.774925,0.2771561,11
7,0.1126938,0.1284681,0.7760996,0.2843195,11
7,0.1259842,0.1288477,0.777227,0.2909309,11
7,0.1398659,0.1285308,0.779514,0.2975528,11
7,0.1539917,0.1286223,0.7800451,0.3042821,11
7,0.1673889,0.1289649,0.7808607,0.3107762,11
7,0.1811638,0.1294477,0.7818268,0.3171461,11
7,0.1948128,0.128671,0.7818583,0.3232307,11
7,0.2083473,0.1282802,0.7821888,0.3293415,11
7,0.2224159,0.1281414,0.7827001,0.335489,11
7,0.2360535,0.1281232,0.7817797,0.3426528,11
7,0.2507935,0.1283781,0.781162,0.3496031,11
7,0.2635574,0.1279832,0.7803482,0.3549149,11
7,0.2775497,0.1278332,0.7797436,0.3604567,11
7,0.2917061,0.1277535,0.7794433,0.3661801,11
7,0.3052864,0.1300754,0.7755351,0.3735399,11
7,0.3199692,0.1306747,0.7746899,0.3798224,11
7,0.3334007,0.1311795,0.7739739,0.3860419,11
7,0.3471069,0.1316154,0.7733648,0.3922298,11
7,0.3606796,0.1311792,0.7726039,0.398729,11
7,0.3747177,0.1311792,0.7726039,0.398729,11
7,0.3887405,0.1308075,0.7712227,0.4114501,11
7,0.4023247,0.1308594,0.7722236,0.4146245,11
7,0.4165192,0.1309319,0.7729329,0.4185,11
7,0.4303894,0.1323876,0.7711595,0.4250783,11
7,0.4437294,0.1336032,0.7697098,0.4316567,11
7,0.4590187,0.1345738,0.7685613,0.4381306,11
7,0.4720116,0.1345791,0.7699432,0.4389407,11
7,0.4857635,0.1344199,0.7702895,0.4397963,11
7,0.4998512,0.1343461,0.7707012,0.4415427,11
7,0.5137215,0.1342943,0.7711605,0.4439743,11
7,0.5276794,0.1340116,0.7713037,0.447818,11
7,0.5413475,0.1338598,0.7712876,0.4520441,11
7,0.5559616,0.1347232,0.7705448,0.4555082,11
7,0.5692444,0.1354133,0.7697359,0.4591682,11
7,0.5831184,0.1364732,0.7672759,0.4625736,11
7,0.5969963,0.1373781,0.7650309,0.4661748,11
7,0.6110802,0.1381836,0.7629793,0.469897,11
7,0.6247177,0.1381139,0.7617227,0.4732644,11
7,0.6387062,0.1381618,0.7604492,0.4767147,11
7,0.6534233,0.1382914,0.7591696,0.4802336,11
7,0.6675949,0.1371483,0.7585977,0.480822,11
