n,t,x,y,z,m
27,0,0.1002586,0.7741945,0.2124628,12
27,0.01477051,0.09948695,0.7795535,0.221014,12
27,0.02870941,0.09901404,0.7841241,0.2279288,12
27,0.04315186,0.09874153,0.7880611,0.2335783,12
27,0.05621338,0.1002783,0.7888867,0.2443272,12
27,0.07431793,0.1014178,0.7903601,0.252896,12
27,0.08426666,0.1003524,0.7937481,0.2628369,12
27,0.09887695,0.09960878,0.796906,0.2710061,12
27,0.113121,0.09908974,0.7998586,0.2781361,12
27,0.1262207,0.09734344,0.8049089,0.2851488,12
27,0.1400146,0.09608155,0.8091523,0.2917093,12
27,0.1538086,0.09386706,0.8139668,0.2953365,12
27,0.1672974,0.09219837,0.8183178,0.2995842,12
27,0.1815491,0.09135163,0.821057,0.3056977,12
27,0.1948547,0.09024352,0.8242875,0.311642,12
27,0.2088165,0.08912629,0.8275874,0.3175188,12
27,0.2222824,0.08921248,0.8279041,0.3255832,12
27,0.2360687,0.08887833,0.8290889,0.3329548,12
27,0.2517395,0.08719909,0.8293553,0.3399442,12
27,0.2639618,0.08576679,0.8302678,0.3466222,12
27,0.2781677,0.08450305,0.83153,0.3531215,12
27,0.291832,0.08288217,0.8320851,0.3578762,12
27,0.305336,0.08171749,0.8328639,0.3630803,12
27,0.3196487,0.08064973,0.8322877,0.3676781,12
27,0.3334656,0.07974112,0.831939,0.372735,12
27,0.3478699,0.07860917,0.8306858,0.377252,12
27,0.3614197,0.07758695,0.8298991,0.3821643,12
27,0.3750916,0.07660443,0.8294579,0.3873318,12
27,0.3890533,0.07667696,0.8266435,0.393628,12
27,0.4024811,0.07646108,0.824789,0.3997784,12
27,0.4170532,0.07615149,0.8221784,0.4044953,12
27,0.4308929,0.07570517,0.8202431,0.4093688,12
27,0.444603,0.07517594,0.8186784,0.4143815,12
27,0.4598694,0.07430762,0.8182377,0.4169124,12
27,0.4721832,0.07350552,0.8176916,0.4200075,12
27,0.4861755,0.07338977,0.8157765,0.4229645,12
27,0.5002594,0.07317781,0.8138957,0.4263233,12
27,0.5144272,0.07400179,0.8101906,0.4304446,12
27,0.5279465,0.07445949,0.8071234,0.434692,12
27,0.5417328,0.07464886,0.8045675,0.4390335,12
27,0.5558777,0.07588416,0.7984324,0.4438874,12
27,0.5697861,0.07659644,0.7937031,0.4486234,12
27,0.5836029,0.07631147,0.7899935,0.451285,12
27,0.5975723,0.0760994,0.7868358,0.4542543,12
27,0.6112137,0.07592052,0.7839516,0.4574665,12
27,0.6246109,0.07602561,0.7820983,0.4598657,12
27,0.6388397,0.07609093,0.779967,0.4625223,12
27,0.6524429,0.07579106,0.7772084,0.465502,12
27,0.6670685,0.07552284,0.7745171,0.4686485,12
27,0.6803665,0.07458043,0.7740628,0.4702351,12
27,0.6938324,0.07389599,0.7730393,0.4720697,12
27,0.7076263,0.07330954,0.7716911,0.4741181,12
27,0.721283,0.07364631,0.7698081,0.4754546,12
27,0.7351608,0.07380277,0.7676781,0.4769846,12
27,0.749176,0.07326108,0.7671653,0.4771878,12
27,0.7625504,0.0728485,0.7661299,0.4776199,12
27,0.7771454,0.07247776,0.7647557,0.4782279,12
27,0.7903214,0.07216054,0.7641261,0.4782787,12
27,0.8038177,0.07187396,0.7631992,0.4784622,12
27,0.8187637,0.07154989,0.7624776,0.4788027,12
27,0.8317108,0.07121485,0.7616069,0.4792526,12
