n,t,x,y,z,m
13,0,0.1021323,0.7696458,0.2226888,15
13,0.01444244,0.1021077,0.7716845,0.2266884,15
13,0.0286026,0.1021634,0.7733126,0.2322545,15
13,0.04764557,0.1022264,0.7752278,0.237227,15
13,0.05631256,0.1022631,0.7773028,0.2417204,15
13,0.07093811,0.1011609,0.779379,0.2483779,15
13,0.08551788,0.1002822,0.781506,0.2542242,15
13,0.09851074,0.09968948,0.7821254,0.2612824,15
13,0.1122284,0.09915173,0.7831333,0.2674657,15
13,0.1263428,0.09867519,0.7843661,0.2730541,15
13,0.1393967,0.09680736,0.7879356,0.2769788,15
13,0.1538467,0.09533358,0.7906969,0.2809176,15
13,0.1671753,0.09390914,0.7948878,0.2839116,15
13,0.1808319,0.09268373,0.7980309,0.2871449,15
13,0.1947327,0.09159511,0.8006325,0.2905958,15
13,0.2084961,0.08998531,0.8011795,0.2943035,15
13,0.2223587,0.08867031,0.8022388,0.2981555,15
13,0.2360153,0.08818835,0.8023775,0.3031368,15
13,0.2516632,0.08760089,0.8031092,0.3079693,15
13,0.2640991,0.08711475,0.8027494,0.3135104,15
13,0.2776489,0.08651209,0.8033024,0.3187421,15
13,0.2919617,0.08589047,0.8026937,0.3247883,15
13,0.3056488,0.08513105,0.8029078,0.3304059,15
13,0.319603,0.08437788,0.803422,0.3357415,15
13,0.3336258,0.08475399,0.8019325,0.3426503,15
13,0.3472672,0.08461434,0.8014301,0.3489574,15
13,0.3616943,0.08433032,0.8013067,0.3548893,15
13,0.3748398,0.08448666,0.8015029,0.358723,15
13,0.3891754,0.08460432,0.8017175,0.362858,15
13,0.402977,0.08548582,0.8007095,0.3680077,15
13,0.4167252,0.08617401,0.799961,0.3732197,15
13,0.4342651,0.0855518,0.8007545,0.3762646,15
13,0.4445343,0.08499712,0.8014445,0.3797008,15
13,0.4587173,0.08447754,0.80207,0.3834547,15
13,0.471756,0.08495325,0.8003472,0.3884272,15
13,0.4860077,0.08531743,0.7987972,0.3934222,15
13,0.499382,0.08466917,0.7990745,0.3974696,15
13,0.5134735,0.08413774,0.7992382,0.4016422,15
13,0.5275192,0.08368427,0.7993484,0.4059064,15
13,0.5415344,0.08306497,0.7977171,0.4107924,15
13,0.5557404,0.08250391,0.7964905,0.4155996,15
13,0.569519,0.08321404,0.7928586,0.4213924,15
13,0.5835953,0.08363527,0.7900121,0.4269191,15
13,0.5970535,0.08541709,0.7839766,0.434834,15
13,0.611351,0.08666104,0.7793062,0.441957,15
13,0.6255264,0.08755594,0.7755706,0.4484165,15
13,0.6387405,0.08595705,0.7759904,0.4519304,15
13,0.6531067,0.0849905,0.775636,0.4558099,15
13,0.6677551,0.08321065,0.7756656,0.4583406,15
13,0.6808472,0.0819065,0.7752956,0.4614135,15
13,0.6944656,0.08086479,0.7746714,0.4649168,15
13,0.7083893,0.07816219,0.7750922,0.4657345,15
13,0.7228928,0.07595903,0.7752042,0.467274,15
13,0.7360764,0.07490301,0.7722658,0.4709098,15
13,0.7502518,0.07371116,0.7700112,0.4748016,15
13,0.764183,0.0731563,0.7661884,0.4816542,15
