n,t,x,y,z,m
14,0,0.1022056,0.7706986,0.2212139,25
14,0.01506042,0.1029173,0.7718116,0.2270355,25
14,0.02825165,0.1024839,0.7733176,0.2341719,25
14,0.04199219,0.1022856,0.7750323,0.2402366,25
14,0.05606079,0.1022089,0.7768382,0.2455272,25
14,0.06910706,0.1027694,0.7768078,0.2541072,25
14,0.08306885,0.1032424,0.7773419,0.2613816,25
14,0.09718323,0.1040083,0.778793,0.2700214,25
14,0.1113281,0.1047552,0.7802804,0.2774819,25
14,0.1253738,0.105215,0.7828106,0.2852798,25
14,0.143364,0.1057308,0.7848943,0.2923061,25
14,0.1527252,0.1062573,0.7867283,0.298861,25
14,0.1677628,0.1060945,0.7899972,0.3048811,25
14,0.1820679,0.1061288,0.7927453,0.3108463,25
14,0.195694,0.106716,0.7941872,0.3167709,25
14,0.2088242,0.1071249,0.7957044,0.3226455,25
14,0.2237091,0.1074238,0.797266,0.3285385,25
14,0.2363663,0.1101153,0.7947302,0.3368004,25
14,0.2500153,0.1117854,0.7936225,0.3444642,25
14,0.2640991,0.1125763,0.7933406,0.3516458,25
14,0.2779846,0.1132979,0.7934352,0.3585693,25
14,0.2914581,0.1139607,0.7937315,0.365316,25
14,0.304985,0.1125242,0.7950095,0.3704374,25
14,0.3189392,0.1117779,0.7959288,0.375915,25
14,0.3333664,0.1129563,0.7940726,0.3837983,25
14,0.3467255,0.1140158,0.7927791,0.3913512,25
14,0.3610687,0.1141446,0.7925044,0.3959446,25
14,0.3747635,0.1143919,0.7923108,0.4009718,25
14,0.3883438,0.1146841,0.7922022,0.4063272,25
14,0.4023819,0.1150631,0.7914506,0.4088388,25
14,0.4163971,0.1154225,0.7909085,0.4121288,25
14,0.4318619,0.1164759,0.7886693,0.4158414,25
14,0.4438171,0.1173478,0.7870954,0.42004,25
14,0.4582596,0.1169978,0.7854251,0.4237426,25
14,0.4718933,0.1168926,0.7841702,0.4278488,25
14,0.4853668,0.1169129,0.7831559,0.4322411,25
14,0.5000305,0.1175209,0.7802084,0.4375438,25
14,0.5137405,0.1179869,0.7778001,0.4428311,25
14,0.5278931,0.1179038,0.7760858,0.4480106,25
14,0.5413818,0.1179331,0.7743734,0.4530981,25
14,0.5557098,0.1180274,0.7727125,0.458106,25
14,0.569046,0.117245,0.7718369,0.4607926,25
14,0.582962,0.1167343,0.7708002,0.463878,25
14,0.59729,0.1180606,0.7682652,0.4680603,25
14,0.6108932,0.1191353,0.7659872,0.4724123,25
14,0.6248169,0.1204292,0.7622381,0.4762327,25
14,0.639679,0.1215089,0.7589914,0.4802098,25
14,0.6524963,0.122449,0.7560776,0.4842818,25
