n,t,x,y,z,m
28,0,0.102717,0.7720052,0.2159428,20
28,0.0144043,0.1038746,0.7753399,0.2240858,20
28,0.0280304,0.1048293,0.7784511,0.2306562,20
28,0.04664612,0.1061512,0.7831023,0.2419149,20
28,0.05587769,0.107216,0.7872362,0.2506417,20
28,0.07143402,0.108849,0.7891601,0.2633161,20
28,0.08594513,0.1102685,0.7920011,0.2731914,20
28,0.09857178,0.1122164,0.7959298,0.2843309,20
28,0.1124344,0.1137216,0.7996039,0.2935717,20
28,0.1293106,0.1149843,0.8031162,0.3017659,20
28,0.1398239,0.1146563,0.8063493,0.309437,20
28,0.1536713,0.1146776,0.809525,0.3168066,20
28,0.1668549,0.1136804,0.8159021,0.3222379,20
28,0.1815109,0.1132447,0.8212976,0.3281849,20
28,0.194725,0.1131055,0.8261832,0.3344479,20
28,0.2082367,0.1133047,0.8278368,0.3406802,20
28,0.2225113,0.1135321,0.8300505,0.3470928,20
28,0.2363739,0.1128486,0.8302466,0.3547062,20
28,0.2499924,0.1124855,0.8313055,0.3621359,20
28,0.2634277,0.112304,0.8329018,0.369436,20
28,0.2782974,0.1114838,0.8321041,0.3768381,20
28,0.292717,0.1109611,0.8322989,0.3841079,20
28,0.3050613,0.1112826,0.8294805,0.3925098,20
28,0.3194809,0.1114795,0.8280032,0.400525,20
28,0.3333054,0.1112002,0.8255161,0.4065896,20
28,0.3469849,0.1109958,0.8240546,0.4129195,20
28,0.3611603,0.1108296,0.8232162,0.4194558,20
28,0.3753204,0.1106792,0.8193141,0.4240875,20
28,0.3885651,0.110631,0.8166921,0.4292825,20
28,0.4028015,0.1106881,0.8130779,0.4341896,20
28,0.4166107,0.1106045,0.8104575,0.4394489,20
28,0.430542,0.1118543,0.8028742,0.4453296,20
28,0.444458,0.1128299,0.7967826,0.4512359,20
28,0.4582825,0.113545,0.7919594,0.4571493,20
28,0.4724579,0.1154481,0.7840824,0.4630324,20
28,0.48629,0.1166397,0.7780896,0.4688425,20
28,0.5012207,0.1171378,0.7692715,0.4757966,20
28,0.514267,0.1178696,0.7622508,0.4825278,20
