n,t,x,y,z,m
15,0,0.101413,0.7724082,0.2102058,3
15,0.0151062,0.101204,0.7758077,0.2167581,3
15,0.03321838,0.1011978,0.7787059,0.2222947,3
15,0.042099,0.1000769,0.7823514,0.2305034,3
15,0.05784607,0.09946072,0.785659,0.2372879,3
15,0.07171631,0.09823871,0.7895292,0.2458715,3
15,0.08564758,0.09742159,0.7929668,0.2529701,3
15,0.09881592,0.09681052,0.7961068,0.2590993,3
15,0.1126785,0.09785724,0.7973409,0.2669504,3
15,0.1264191,0.09848267,0.799031,0.2738141,3
15,0.1405334,0.09803414,0.8002548,0.2801593,3
15,0.1541519,0.09766275,0.80169,0.2860942,3
15,0.167778,0.09733719,0.803231,0.2918038,3
15,0.1815567,0.09482622,0.8059403,0.2967933,3
15,0.1953964,0.0930267,0.8082704,0.3018763,3
15,0.2089462,0.09160125,0.810422,0.3070978,3
15,0.2227402,0.0904482,0.8124611,0.3123859,3
15,0.2368164,0.08992928,0.8147355,0.3175727,3
15,0.2513733,0.08924299,0.8169323,0.3227877,3
15,0.2641754,0.08848947,0.8190809,0.3280445,3
15,0.2780991,0.08686763,0.8208959,0.33294,3
15,0.2921524,0.08544904,0.8228606,0.3379761,3
15,0.3057861,0.0852471,0.822492,0.3437289,3
15,0.3201828,0.08471704,0.8232168,0.3493124,3
15,0.3338699,0.08295023,0.8239598,0.3530513,3
15,0.3495789,0.08146495,0.8250351,0.357158,3
15,0.3613892,0.08013904,0.8262907,0.3615414,3
15,0.375618,0.08038396,0.8252383,0.3663717,3
15,0.3896179,0.08038223,0.8247083,0.3712662,3
15,0.4030228,0.08020782,0.8245244,0.3762295,3
15,0.4174347,0.08046442,0.821045,0.3815981,3
15,0.4313126,0.08051962,0.8185633,0.3869074,3
15,0.4451141,0.07913548,0.8183463,0.3889313,3
15,0.4591064,0.07799864,0.8181514,0.3915294,3
15,0.4730148,0.07811111,0.817166,0.3952461,3
15,0.4874878,0.07798809,0.8163555,0.3991853,3
15,0.5006256,0.07713723,0.8146566,0.4031892,3
15,0.5152893,0.07632691,0.8132918,0.40733,3
15,0.5288239,0.0755471,0.812161,0.4115468,3
15,0.5420761,0.07487303,0.8091502,0.4167108,3
15,0.5572891,0.07423413,0.8065914,0.4217472,3
15,0.5701828,0.07265943,0.8046428,0.4244464,3
15,0.5844193,0.07134831,0.802844,0.4274308,3
15,0.598671,0.07017934,0.8011326,0.4306333,3
15,0.6121063,0.06977808,0.7997431,0.4334096,3
15,0.6260071,0.06930244,0.7983461,0.4364066,3
15,0.6393433,0.0684185,0.7969319,0.4392413,3
15,0.653862,0.06758523,0.7955678,0.4422859,3
15,0.6678543,0.06735092,0.7930422,0.4454989,3
15,0.6817245,0.06696427,0.7907991,0.4488231,3
15,0.6954117,0.06648403,0.7887611,0.4522299,3
15,0.7094574,0.06581444,0.7857214,0.4552803,3
15,0.7230453,0.06515449,0.7830914,0.4584434,3
15,0.7371902,0.06511664,0.7799386,0.4618202,3
15,0.7515411,0.06494457,0.7770987,0.4652275,3
15,0.7661819,0.06468844,0.7744678,0.4686372,3
15,0.7786865,0.06490862,0.7716567,0.4728572,3
15,0.793335,0.06487918,0.7690445,0.4768939,3
15,0.8067932,0.06482869,0.7672235,0.4804922,3
