n,t,x,y,z,m
37,0,-0.1071294,0.8269313,0.1712446,8
37,0.01443481,-0.1109048,0.8293759,0.1768748,8
37,0.02813721,-0.117768,0.8342657,0.184152,8
37,0.04225159,-0.1230605,0.8380806,0.1894827,8
37,0.05599976,-0.130504,0.8429515,0.1950901,8
37,0.07034302,-0.1361601,0.8467034,0.1996199,8
37,0.08531189,-0.1407755,0.8497799,0.2036558,8
37,0.09738159,-0.1486779,0.8540388,0.210657,8
37,0.1113129,-0.1549898,0.8575379,0.2166133,8
37,0.1249084,-0.159292,0.8562928,0.2269644,8
37,0.1392822,-0.1635395,0.856873,0.2346405,8
37,0.1530151,-0.1677504,0.8581992,0.2412098,8
37,0.1665802,-0.1706815,0.850475,0.2546852,8
37,0.181015,-0.1739363,0.8474451,0.2644639,8
37,0.1945648,-0.1822618,0.8512973,0.2720333,8
37,0.208786,-0.1890836,0.8539879,0.2794231,8
37,0.2223816,-0.1958851,0.85984,0.286789,8
37,0.2367859,-0.2019003,0.8632697,0.294128,8
37,0.250412,-0.2075246,0.865864,0.3013474,8
37,0.2640839,-0.2162656,0.8672836,0.3089571,8
37,0.2784576,-0.2237141,0.8683714,0.3161544,8
37,0.2934113,-0.2311329,0.8699555,0.3192083,8
37,0.3056335,-0.2379292,0.8712037,0.323323,8
37,0.3197632,-0.2444655,0.8724013,0.3281111,8
37,0.3334503,-0.249076,0.8654228,0.33819,8
37,0.3475037,-0.2541016,0.8614177,0.3465826,8
37,0.3620758,-0.2584856,0.8550646,0.3544914,8
37,0.3758392,-0.2632667,0.8514262,0.3614146,8
37,0.3892365,-0.2682049,0.8486503,0.3683949,8
37,0.4034882,-0.2726696,0.8407645,0.3754958,8
37,0.4169006,-0.2774103,0.835637,0.3825488,8
37,0.4311218,-0.281323,0.8329972,0.3859105,8
37,0.4449615,-0.285403,0.8303753,0.3904813,8
37,0.4588013,-0.2871655,0.8261071,0.3966733,8
37,0.4729614,-0.2896425,0.8223006,0.40284,8
37,0.4865265,-0.2925165,0.8186661,0.4091586,8
