n,t,x,y,z,m
19,0,-0.09661204,0.833104,0.1679423,8
19,0.01448059,-0.09735292,0.8357855,0.1732034,8
19,0.02857208,-0.09869885,0.8416688,0.1866909,8
19,0.04257965,-0.09985751,0.846607,0.1972024,8
19,0.05622101,-0.1018146,0.8521435,0.2144958,8
19,0.07035065,-0.1032577,0.8565727,0.2272376,8
19,0.08404541,-0.1043361,0.8602691,0.2373104,8
19,0.09748077,-0.1025684,0.860189,0.2574422,8
19,0.1129227,-0.1014051,0.8609127,0.272946,8
19,0.1255722,-0.09701228,0.8564464,0.2978707,8
19,0.1393051,-0.09442627,0.8545479,0.3155864,8
19,0.1532135,-0.0921877,0.8536259,0.3308565,8
19,0.1669922,-0.08826381,0.8516752,0.3487141,8
19,0.1811295,-0.08534551,0.8505191,0.363589,8
19,0.1948471,-0.08648217,0.8538313,0.3710082,8
19,0.2090836,-0.08627087,0.8555389,0.3801987,8
19,0.2225418,-0.08698487,0.8515202,0.3902063,8
19,0.2360458,-0.08645374,0.8490067,0.4013256,8
19,0.2506256,-0.08538979,0.8472123,0.4127161,8
19,0.264183,-0.08795959,0.8414466,0.422639,8
19,0.2781448,-0.08879566,0.8376747,0.4331653,8
19,0.2921448,-0.09080505,0.8348012,0.4388235,8
19,0.3062134,-0.091703,0.8324594,0.4457219,8
19,0.3207626,-0.0919345,0.8300247,0.4532923,8
19,0.333786,-0.09618974,0.8284638,0.4546057,8
19,0.3477173,-0.09853971,0.8267202,0.4583337,8
