n,t,x,y,z,m
28,0,-0.07761186,0.8286441,0.1671884,7
28,0.01454926,-0.07322574,0.8316347,0.1764357,7
28,0.02877808,-0.06685895,0.8353583,0.1923535,7
28,0.04213715,-0.06213617,0.8385608,0.2037357,7
28,0.05625916,-0.05834776,0.8411292,0.2128136,7
28,0.07012177,-0.04804838,0.840266,0.233279,7
28,0.08506775,-0.03840154,0.8383213,0.2534389,7
28,0.09812927,-0.02769411,0.8361751,0.2773573,7
28,0.1113129,-0.0189383,0.8352841,0.294829,7
28,0.1252441,-0.01038975,0.8345717,0.3104303,7
28,0.1388245,-0.005043268,0.8364094,0.3244341,7
28,0.1528244,0.002291858,0.8377734,0.3385148,7
28,0.1669083,0.007359803,0.8376215,0.3479388,7
28,0.1804428,0.01288462,0.8377262,0.357489,7
28,0.1946487,0.01878142,0.8379954,0.3672315,7
28,0.20858,0.02124155,0.8362987,0.3752094,7
28,0.2220154,0.02501613,0.8351421,0.3838541,7
28,0.2362671,0.02967674,0.8321046,0.3943528,7
28,0.2499771,0.0344432,0.8300152,0.4043208,7
28,0.2640152,0.03638089,0.8305461,0.4117851,7
28,0.2780457,0.03929287,0.8304403,0.4193564,7
28,0.2934875,0.04262704,0.8300213,0.42686,7
28,0.3060226,0.04258209,0.8291939,0.4332141,7
28,0.3192673,0.04375058,0.8282932,0.4398089,7
28,0.3334579,0.0444175,0.8267454,0.4438055,7
28,0.3473434,0.04515821,0.8257595,0.4481259,7
