n,t,x,y,z,m
5,0,-0.08525807,0.8421978,0.1669706,8
5,0.01419067,-0.08081192,0.8467791,0.1732877,8
5,0.0282402,-0.07702541,0.8504092,0.1784825,8
5,0.04226303,-0.07175964,0.856133,0.1888357,8
5,0.05588913,-0.06704807,0.8607839,0.1973639,8
5,0.07022476,-0.06060743,0.8653944,0.2089243,8
5,0.08369446,-0.05496389,0.8692266,0.2184273,8
5,0.09688187,-0.04610705,0.8662952,0.2352023,8
5,0.1113434,-0.03912961,0.8654428,0.2473097,8
5,0.1262131,-0.03055328,0.8617929,0.2644418,8
5,0.1389084,-0.02330863,0.8600757,0.2777669,8
5,0.1528778,-0.01688623,0.8592893,0.2888975,8
5,0.1670036,-0.01041442,0.8564706,0.3020341,8
5,0.1804466,-0.002972543,0.8542653,0.3147441,8
5,0.1943893,0.005134463,0.8505046,0.3283202,8
5,0.2084694,0.01215518,0.8487098,0.3399533,8
5,0.2221184,0.01871884,0.8478748,0.3506973,8
5,0.236412,0.0214085,0.8482077,0.3595895,8
5,0.2500496,0.0253849,0.8483654,0.3687758,8
5,0.2637138,0.02846718,0.8475629,0.3789403,8
5,0.2779617,0.03252691,0.8467413,0.3889176,8
5,0.2919044,0.03738046,0.8458804,0.3988962,8
5,0.3062019,0.04025471,0.8446684,0.4082431,8
5,0.3192978,0.04414916,0.8427528,0.417182,8
5,0.3342972,0.04280144,0.8393704,0.422788,8
5,0.3473701,0.04282135,0.8364982,0.4285877,8
5,0.3606491,0.04199517,0.8342721,0.4321438,8
5,0.3755341,0.04252034,0.83202,0.4366692,8
5,0.3889771,0.04380667,0.8298734,0.4418249,8
5,0.4033127,0.04532367,0.8276902,0.4461231,8
