n,t,x,y,z,m
4,0,-0.1004226,0.8357939,0.1641452,7
4,0.01303482,-0.1019358,0.8389505,0.1683999,7
4,0.02720642,-0.1032988,0.8417288,0.1722105,7
4,0.04076385,-0.1079053,0.8465852,0.1788912,7
4,0.05456924,-0.1115685,0.8507643,0.1848761,7
4,0.068573,-0.1171169,0.8554799,0.1947973,7
4,0.08202744,-0.1212626,0.8594775,0.2026343,7
4,0.09669876,-0.1277365,0.862228,0.2112215,7
4,0.1103783,-0.1326157,0.8649445,0.2181427,7
4,0.1240425,-0.1365877,0.8676535,0.2241335,7
4,0.1377945,-0.1429629,0.8711424,0.233055,7
4,0.1515427,-0.148059,0.8741851,0.2405509,7
4,0.1658173,-0.1522502,0.8740863,0.2529675,7
4,0.1796837,-0.1560715,0.874773,0.2632098,7
4,0.1935158,-0.1615667,0.8746459,0.2748551,7
4,0.2077751,-0.1663953,0.8755262,0.2848759,7
4,0.2209892,-0.1708791,0.876978,0.2940333,7
4,0.2349091,-0.1764113,0.8768599,0.302646,7
4,0.2489052,-0.1813991,0.8774381,0.3110005,7
4,0.2625351,-0.1873899,0.8759006,0.3164229,7
4,0.2766151,-0.1926917,0.8753741,0.3227367,7
4,0.2909622,-0.1976896,0.8753012,0.3294934,7
4,0.3041992,-0.2019877,0.8744592,0.3349689,7
4,0.3183174,-0.20645,0.8739896,0.3406968,7
4,0.3331757,-0.2122673,0.8708426,0.3459263,7
4,0.3459969,-0.2178827,0.869087,0.3512917,7
4,0.3604469,-0.2226806,0.8648474,0.3579153,7
4,0.3739586,-0.2276346,0.861886,0.3639927,7
4,0.3878403,-0.2325802,0.8595304,0.3699342,7
4,0.4015694,-0.2353409,0.8499491,0.3783569,7
4,0.4167328,-0.2389571,0.8436084,0.3854726,7
4,0.4298096,-0.2406705,0.8378404,0.3905747,7
4,0.4429741,-0.2431422,0.8333998,0.3957159,7
4,0.4571724,-0.2460076,0.8294989,0.4010304,7
4,0.4712181,-0.2498606,0.8233705,0.4032038,7
4,0.4847221,-0.2532333,0.8185775,0.4071243,7
