n,t,x,y,z,m
33,0,-0.08691508,0.8315672,0.1602445,8
33,0.01403809,-0.08582443,0.8330517,0.1636901,8
33,0.02851868,-0.0833919,0.8381673,0.1699059,8
33,0.04200745,-0.08113647,0.8426045,0.1755418,8
33,0.05589294,-0.07670152,0.8488935,0.1875865,8
33,0.06983948,-0.07314473,0.8537309,0.1966568,8
33,0.08346558,-0.07023597,0.857574,0.2038125,8
33,0.09924316,-0.06251216,0.8610618,0.2179199,8
33,0.1112213,-0.05562264,0.8646029,0.230592,8
33,0.1247253,-0.04525876,0.8616301,0.2512434,8
33,0.1386566,-0.0369994,0.8599837,0.2670199,8
33,0.1524963,-0.02723855,0.8572478,0.2870462,8
33,0.1665497,-0.01748902,0.8559915,0.3051521,8
33,0.1807098,-0.008447409,0.8550857,0.3206577,8
33,0.1950989,-0.005873322,0.856766,0.332022,8
33,0.207962,-0.003288686,0.8573858,0.3411976,8
33,0.2219238,-0.001672447,0.8574058,0.351429,8
33,0.2362671,0.001967967,0.8573045,0.36248,8
33,0.2494507,0.008921206,0.8573639,0.3763698,8
33,0.2640533,0.0097453,0.8574641,0.3852285,8
33,0.2778931,0.01146406,0.8570235,0.3935944,8
33,0.2914429,0.009344339,0.8566739,0.3987078,8
33,0.3064423,0.009040415,0.8559257,0.404837,8
33,0.3192444,0.01027656,0.8530083,0.4112797,8
33,0.3334656,0.01448643,0.8493346,0.4199473,8
33,0.3465729,0.01847154,0.8463103,0.4280185,8
33,0.3608246,0.01672632,0.8445485,0.4318207,8
33,0.3746643,0.01556659,0.8431719,0.4361745,8
33,0.3882904,0.01570129,0.8395712,0.4400182,8
33,0.4025726,0.01877314,0.8348454,0.4455647,8
33,0.4164124,0.02164704,0.8310376,0.4509925,8
33,0.4307404,0.02675164,0.8232083,0.4589986,8
33,0.444458,0.03035355,0.8177027,0.4658907,8
33,0.4579926,0.03286785,0.8076923,0.4719199,8
33,0.4719391,0.03413743,0.8004271,0.4768497,8
