n,t,x,y,z,m
21,0,-0.08744133,0.8387734,0.1525202,7
21,0.01424408,-0.08282274,0.8437676,0.1609839,7
21,0.02787018,-0.07891661,0.848054,0.168121,7
21,0.04249573,-0.07571828,0.8516454,0.174026,7
21,0.05577087,-0.07038033,0.8600335,0.1869006,7
21,0.06934357,-0.06662464,0.8657156,0.1951753,7
21,0.0838089,-0.0599128,0.8692957,0.2093,7
21,0.09728241,-0.05446655,0.8725466,0.2204958,7
21,0.1112061,-0.04468721,0.8738467,0.2397017,7
21,0.1250916,-0.03592515,0.8754238,0.2563469,7
21,0.1389008,-0.02886009,0.8768198,0.2690864,7
21,0.1531525,-0.02559704,0.8794514,0.2794664,7
21,0.1674957,-0.0210309,0.8812391,0.2902677,7
21,0.1813278,-0.0123328,0.8786589,0.3068144,7
21,0.1943741,-0.005043328,0.8776306,0.3197365,7
21,0.2080917,-0.0008322597,0.8771129,0.3316932,7
21,0.2222061,0.005296767,0.8762509,0.3442774,7
21,0.2360382,0.01017636,0.8765638,0.3543518,7
21,0.2504501,0.01598138,0.8721336,0.3655845,7
21,0.2639084,0.02316815,0.8681532,0.3771316,7
21,0.2781448,0.02762812,0.8632653,0.3867581,7
21,0.2917633,0.031986,0.8598768,0.3955152,7
21,0.3053513,0.03616458,0.8574017,0.4036748,7
21,0.3197937,0.03523052,0.853749,0.4087,7
21,0.3336182,0.03576076,0.850536,0.4140019,7
21,0.3473129,0.03715211,0.8463928,0.4193214,7
21,0.3614502,0.03997397,0.8422464,0.4253445,7
21,0.376915,0.04597384,0.8352413,0.4333262,7
21,0.3888779,0.05157,0.8293536,0.4408985,7
