n,t,x,y,z,m
7,0,-0.08532041,0.8389199,0.1641136,8
7,0.0139389,-0.07957131,0.8455716,0.1762168,8
7,0.02793503,-0.07494879,0.8507975,0.185341,8
7,0.04191589,-0.06417191,0.8525574,0.2056984,8
7,0.05557251,-0.05602688,0.8546289,0.2203245,8
7,0.06997299,-0.04971153,0.8568191,0.2313257,8
7,0.08322525,-0.03822553,0.856988,0.2544388,8
7,0.0973053,-0.02933514,0.8576252,0.2711445,8
7,0.1116409,-0.01823694,0.8530583,0.2928633,8
7,0.1246567,-0.00898999,0.850848,0.3094106,8
7,0.1390572,-0.0007127523,0.8496311,0.3233224,8
7,0.1538315,0.008090258,0.8452606,0.339966,8
7,0.1668625,0.01663429,0.8428571,0.3543487,8
7,0.1805954,0.02347255,0.8430023,0.3649187,8
7,0.1946144,0.03102869,0.8430362,0.3757481,8
7,0.2083664,0.03637511,0.8409274,0.3849077,8
7,0.2218857,0.04256791,0.8399762,0.3942485,8
7,0.2365379,0.04940414,0.8392957,0.4038165,8
7,0.2500534,0.04933524,0.8417816,0.4082589,8
7,0.2635193,0.05173039,0.8428032,0.414132,8
7,0.278183,0.05155629,0.8419152,0.422711,8
7,0.2948875,0.0537076,0.8397853,0.4316472,8
7,0.3062363,0.05290061,0.8369743,0.4391073,8
7,0.3191833,0.05416775,0.8338737,0.446986,8
7,0.3329926,0.05660534,0.8308702,0.4549195,8
7,0.3470306,0.05970234,0.8274469,0.4622155,8
