n,t,x,y,z,m
15,0,-0.09682059,0.8355946,0.1684624,7
15,0.01408386,-0.09937173,0.8397835,0.1732278,7
15,0.02793884,-0.1045153,0.8460175,0.1834025,7
15,0.04194641,-0.1085262,0.850974,0.1913674,7
15,0.05529022,-0.1116402,0.8549497,0.1975976,7
15,0.06958771,-0.1184926,0.8599302,0.2078976,7
15,0.0834198,-0.1235595,0.8639666,0.2158608,7
15,0.09690094,-0.1309408,0.8733616,0.2236141,7
15,0.1111069,-0.1365159,0.880442,0.2297598,7
15,0.1261826,-0.1410868,0.8862061,0.2351826,7
15,0.1389999,-0.1478516,0.8886207,0.2421599,7
15,0.1529922,-0.1533661,0.8916907,0.2484269,7
15,0.1669464,-0.1585574,0.8928523,0.2557704,7
15,0.1806641,-0.1633105,0.8950663,0.2623074,7
15,0.1944351,-0.1703318,0.8920094,0.271808,7
15,0.208847,-0.1763903,0.8910442,0.2802946,7
15,0.2223434,-0.1819298,0.891217,0.2883199,7
15,0.23629,-0.1867544,0.8872155,0.3015487,7
15,0.2505798,-0.1916776,0.8857471,0.3116221,7
15,0.2650681,-0.1957846,0.8821906,0.3229226,7
15,0.2776031,-0.2002606,0.8806075,0.3322677,7
15,0.2916489,-0.2048228,0.8798196,0.3409777,7
15,0.3058167,-0.2108914,0.8758962,0.3497049,7
15,0.3193588,-0.2164965,0.8731426,0.3582772,7
15,0.3351822,-0.2200135,0.8654193,0.3703285,7
15,0.347702,-0.2238371,0.8600478,0.3809338,7
15,0.3611908,-0.2282688,0.8549305,0.3870844,7
15,0.3753128,-0.2324882,0.8507214,0.3938185,7
15,0.3890152,-0.2366158,0.8469964,0.4008745,7
15,0.4030914,-0.2407091,0.84298,0.4034624,7
15,0.4165802,-0.2446496,0.839092,0.4075176,7
15,0.4309082,-0.2476891,0.8344357,0.4106676,7
15,0.4446793,-0.2507322,0.8296922,0.4147983,7
15,0.4582138,-0.253204,0.8260255,0.4178374,7
